tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
19391833.6195    -9.2039353621    1.22953821127    0.191875588008    0.00272764766605    3.90210669966    1.06748780129    0.263362635883    2.95601347519    -0.199946848144    5.80246844933    0.998    0.613772847765    2.29812348825    1.39694271048e-22    0.0    17.7269481485    16.7530753967    24.3907815764  
39899437.2721    -9.23960539525    0.527960569236    0.1161842912    0.00591148387224    3.79845514814    2.08598639281    -0.39279898488    2.81576463426    0.0519729002611    3.17458773546    0.9839    0.641031737696    3.48204156433    1.47313105727e-22    0.0    20.4104521073    18.1883318294    27.3386534043  
46843461.9242    -9.0286368924    2.01294940404    0.192290078896    0.00124556047555    3.67718335646    2.66560490906    -0.257420884458    1.0792098505    -0.410501230303    0.659267658899    0.9931    0.97104332627    1.65155662802    1.11784581507e-22    0.0    18.0229006507    19.6213870058    26.6425181974  
15002944.3767    -9.14000266238    2.42104683104    0.093602304494    0.000906563958588    6.088915332    1.1135287915    -0.566990003651    1.76198889485    -0.560760215159    3.75880196553    0.9822    -0.703547400113    2.10819765522    1.27918817881e-22    0.0    17.6628513164    18.1064079239    25.2946303498  
10025995.2596    -9.09222301687    1.71864425324    0.0245157805203    0.00191646984834    4.29698941569    1.47891783817    0.443392592333    2.52535923348    0.945750321695    6.1081500782    0.9893    -0.659765722276    0.292362796576    1.20412745566e-22    0.0    12.6245183634    16.3341079653    20.6441649608  
30915465.2297    -9.44550237181    1.10402149025    0.0843574759686    0.00340726007599    1.89393154134    2.24170965371    0.305833823884    0.536874447519    -0.416874141244    0.977219924792    0.9784    -0.0552515087814    5.30018353329    2.15707975626e-22    0.0    39.4675433212    40.0866164168    56.2549890371  
61282449.2075    -9.51050627207    1.87140210111    0.0261276384312    0.00164346253523    1.6129877815    4.95521332514    0.11455710801    4.02064296948    0.260747422715    4.9988948249    0.9687    -0.000303628325344    0.00980486500644    2.52493187884e-22    0.0    45.3013389505    51.6672647231    68.7147549997  
48661281.749    -9.69423858545    1.90342201094    0.126046836842    0.00148150513584    1.12680137241    0.92259513691    -0.166017269931    6.11378856482    0.288726409253    1.20879427777    0.9705    -0.969630925825    1.47226678892    4.76030952986e-22    0.0    120.866063922    113.220204802    165.612258554  
31629001.7503    -8.94901130169    1.27055211654    0.001528599797    0.00303714910806    3.08255487633    2.14998802161    0.133568110407    0.470265179242    0.268365922537    3.51191867472    0.9734    -0.391396065426    1.22170558576    1.02746151606e-22    0.0    14.7695569475    15.398530901    21.3366953002  
57292246.4907    -9.32346342259    1.25369146059    0.0841568667042    0.00293406002092    0.174330258056    4.86932938975    -0.293858468028    6.25830323487    -0.127753585273    1.26598910873    0.9426    0.999828763485    4.42868774946    1.69114851745e-22    0.0    33.6614025104    29.1018827443    44.4972987745  
37463876.7316    -8.66328441252    1.24865363729    0.0609937028948    0.00299757505472    2.19446935419    4.92263496124    -0.118246916558    0.491729334281    0.184139506705    3.1113962167    0.998    -0.818139230753    4.68713132075    8.07143099147e-23    0.0    14.7438813013    15.1120666167    21.1129484737  
56115272.9114    -8.85527463204    1.53974577028    0.191579627906    0.00200080147223    5.26758586277    5.56538189435    0.544088488163    0.421756470036    0.494792750746    1.92650093658    0.9948    -0.547648057033    1.03943775015    9.40371656963e-23    0.0    17.8605118695    17.9018416148    25.287819547  
62456527.896    -8.87896712331    0.912085209124    0.199378861372    0.00371653496004    3.95405972216    5.92798813802    0.297072110995    1.60224392142    0.00459631061108    2.03926160827    0.998    0.948373133337    5.70005717143    9.60725084544e-23    0.0    16.1352877843    16.1056602839    22.7978026367  
30576850.0696    -9.06527838163    0.644032179999    0.0760465512068    0.00543010074332    1.84839657423    3.35365573055    -0.683923864703    6.06491992459    0.31484783069    4.52450608726    0.9865    -0.222181522667    1.27287125745    1.16582021979e-22    0.0    18.8360903402    18.4627846255    26.3756083424  
33725158.8971    -9.31719553314    0.376917966873    0.00747378168679    0.00740018507197    1.75628275035    2.09602295098    -0.854196275694    2.92229608929    0.734884477762    0.467554103638    0.967    0.286295821172    3.96695372765    1.67269981213e-22    0.0    17.8506839264    15.0261831943    23.3330901945  
46288055.5444    -8.86422432408    1.12968575505    0.0659061491159    0.00336499780198    2.29018165084    1.34636698881    0.189048996046    4.71612644453    0.62902341204    0.249467974511    0.9726    -0.784509695039    3.60878639126    9.47940345659e-23    0.0    14.8622648878    14.5655338168    20.8096538406  
54793153.7668    -8.76720189909    1.21980042475    0.118535823846    0.0029537809532    0.295513305121    2.85541710391    0.100720111062    1.18206257783    0.513017383241    0.798729593775    0.9859    -0.70932999157    3.87900186392    8.72959096346e-23    0.0    14.5906558903    14.4393517772    20.5275940883  
29616937.8227    -8.92436124296    1.78979745325    0.0450004918433    0.0017630896418    2.87959358221    3.64566228137    -0.993859689421    0.0324036237339    0.847520598194    5.31623464362    0.9675    0.815225668224    4.94130266182    1.00275326674e-22    0.0    15.5630247749    15.9412514088    22.2784926919  
29705525.7071    -9.13661111964    1.52666044601    0.152862202976    0.0021076312811    5.39267215866    2.44868779119    -0.383903412175    1.5910115907    -0.67797451058    5.01702412767    0.9773    0.965431297066    3.7753081872    1.27346948388e-22    0.0    20.3249283602    17.3382300848    26.715481192  
8417176.30295    -9.47953715339    1.69675037099    0.0247431556819    0.00195863770456    2.53083440764    0.208648784205    0.175681562229    3.42100011041    -0.785933026076    3.08422090094    0.9974    0.459672135108    2.47909545806    2.33541783889e-22    0.0    39.862721268    38.2669756891    55.257560345  
28331895.2148    -8.9924188757    1.77423876063    0.0900522344693    0.0017357211768    2.48323180683    0.538254355334    0.151310425397    0.0912488542892    -0.671108995996    5.21213020678    0.9835    0.614933511593    0.0188522123674    1.07464449191e-22    0.0    18.6648274602    16.3509386704    24.8138868282  
19142794.4024    -9.38687375864    -0.111370228532    0.171318542254    0.0106506661843    6.04227114083    2.18665559127    0.860778508716    6.27609599809    0.895741514343    2.33849702007    0.9869    -0.352125193099    4.83226360192    1.90518731573e-22    0.0    15.3782167121    14.8715094316    21.3927871493  
26874237.0991    -8.83849456569    1.89915049847    0.028146908436    0.00159662467529    2.34983596327    1.67943820878    -0.700606097162    4.2289798266    0.782827085434    4.45396239234    0.9728    -0.102468941205    2.16968056498    9.26519083126e-23    0.0    14.725861767    13.6317997465    20.0668126296  
48723168.8187    -9.47471352761    2.08311234668    0.0125013256514    0.00133997980603    4.19837296393    2.25485706533    -0.559497800049    1.54424707262    0.635376761076    0.501537592663    0.9948    -0.498870905867    2.44457848992    2.30864801318e-22    0.0    45.8598646793    47.0447630106    65.6988349602  
46326662.4104    -9.33254986108    1.43986423798    0.0456278430884    0.00250078953554    5.72562615483    4.73768583712    0.837674009242    2.82494783803    -0.693548901064    5.2380671606    0.9835    -0.767402728655    2.55871683242    1.71893813329e-22    0.0    25.6585075925    27.1163508435    37.3316955809  
34120387.691    -9.34054073928    2.04436099452    0.0329276272525    0.00137695793637    2.71532212974    5.35022256227    0.684081837607    0.0637214720215    0.738198784495    3.63194896067    0.9678    -0.66693197444    5.2821740205    1.74410084906e-22    0.0    24.4342739283    20.8118519093    32.0962135197  
48868010.7373    -8.95654931279    0.558883584005    0.0804862276123    0.00589375916393    0.258083888144    2.69506541281    0.294205779537    0.56081142092    0.584039545146    2.49800882209    0.9673    0.219270241401    3.33277155821    1.03536889575e-22    0.0    13.7997488603    14.7167838577    20.1746572641  
32440303.6427    -9.20276148082    2.15105535422    0.101308168593    0.00118044502183    0.306987623804    3.62502195116    0.771680756577    6.09607272844    0.549609157015    5.51484310254    0.9942    -0.720471118081    5.58948951963    1.39455898948e-22    0.0    16.638568148    16.1464436181    23.1851157325  
31958456.6176    -9.01149373176    1.26333172871    0.0282506667676    0.00301515250848    2.68015357895    0.428266549061    0.362409775476    5.19150195689    0.644597219545    2.88495081375    0.9929    -0.838458134178    4.25954806206    1.09689029305e-22    0.0    14.582461204    15.4241554074    21.2262277572  
57797976.9026    -9.22091420145    1.98737925572    0.144146402809    0.00134040109369    2.28398236278    0.857269501693    0.540076596018    5.44759636085    0.064750994392    3.28988960071    0.9759    0.343615895165    2.269632738    1.43206046346e-22    0.0    22.2079583615    23.6065124175    32.4108136754  
55881231.6904    -8.96777070485    1.48504458331    0.0828811082323    0.0023302522217    4.30004781269    3.17871101482    -0.486012534631    1.27078276681    -0.697930468638    3.67349268694    0.983    0.225511796779    2.71069944433    1.04728148048e-22    0.0    14.25731244    14.5983965315    20.4054928709  
44299898.4429    -8.9405890066    1.93014547593    0.116659882719    0.00145399460505    2.60124076908    2.85989704046    0.409033478274    2.89859577626    0.327065228446    2.47572812123    0.9731    -0.643193027242    2.23480358333    1.01889351302e-22    0.0    15.7874508097    15.7777936268    22.3199994354  
27403186.3783    -9.18531664244    2.25438661657    0.0607638512831    0.00109661201757    1.8770900633    0.887858244066    0.0387553453299    1.14522286295    -0.0786224464232    2.47775394905    0.9729    -0.428875429997    1.2002234688    1.36032556769e-22    0.0    15.4008558586    15.7548869095    22.0318592658  
24343165.477    -9.44201891469    1.58667290522    0.154251112593    0.00198225745076    3.98584424653    3.25043934986    -0.765138599829    0.851825014547    0.324323351859    3.1618605938    0.9904    0.908018506055    6.09377661272    2.14031930149e-22    0.0    30.4964374538    34.6524068561    46.1608275304  
25295489.0768    -9.3673788295    1.87683495511    0.139487921191    0.001503446208    2.19846872417    5.3773970268    0.469604997781    5.99658593873    0.0268930840562    6.02163306604    0.9668    -0.157949000979    5.09183093641    1.8339672625e-22    0.0    34.2956810419    35.5670285882    49.4085747692  
20289160.7345    -8.97517943911    0.590219554206    0.127573662591    0.00550104577056    0.499079240448    3.38992416668    0.0720060316509    3.32537862305    -0.00870356331595    1.46385708856    0.9671    -0.524044724825    1.67671975493    1.05531339116e-22    0.0    15.849102204    14.9085288521    21.7590963325  
21066626.3363    -8.62635300681    2.14007437102    0.0526214668837    0.00123605233839    4.77043893354    5.74210878359    -0.402199032398    3.95892035827    0.937750723733    5.70876790736    0.9919    0.0342556898937    3.85396669599    7.86671524943e-23    0.0    14.2215692005    14.2106561159    20.1046208064  
17871428.1175    -9.4701685017    1.50510334406    0.100625187387    0.00225327089607    1.39213186316    0.29566284206    -0.186316738707    4.73614409828    0.0592615847184    1.30409485834    0.9842    0.25281723217    1.97742790098    2.28326240703e-22    0.0    24.8342835536    20.1635901817    31.9892483287  
35916770.4674    -9.07848725367    1.64764488503    0.0835193788356    0.00197962070437    0.967272966111    1.14864464853    0.13814758436    3.6918845587    0.50458077646    4.04199960516    0.9963    -0.144268164722    1.77452095322    1.18427551667e-22    0.0    23.0324733588    23.7571849675    33.0892530379  
43125054.3209    -9.25689659749    0.827274817282    0.0218140279975    0.0046803958654    1.86952204151    1.37913564552    -0.130323864837    2.08336913492    -0.307442009883    4.2190591809    0.9696    -0.315455576595    2.51440592532    1.51332528822e-22    0.0    20.6432199227    21.6505966364    29.9147265321  
21376327.5139    -8.98178089665    1.1687049688    0.15192777031    0.00301742003899    4.79028772479    0.268503193291    0.0835251770418    0.828715548504    -0.853832398815    2.98442951295    0.9849    0.572914534969    1.09338741369    1.06265759283e-22    0.0    19.4818858947    20.2849564677    28.1251371003  
32959374.7603    -9.38265162136    0.782801047186    0.100364492463    0.00464081830228    6.2819632742    2.08062194643    -0.911324538451    3.11856588687    0.537100822843    0.590945965916    0.9747    0.230310189821    3.67882005857    1.88911666652e-22    0.0    27.0229110014    23.9870781001    36.1333313545  
10980263.2864    -8.78076466668    1.71879309886    0.164901813525    0.00171914580118    5.36076548036    6.22796886091    0.656419942749    5.27716292175    0.973575126105    0.05640175505    0.9968    -0.59564815611    1.54742601309    8.82551331417e-23    0.0    18.2736897478    18.1917683321    25.7850377554  
22983110.0601    -9.29583044328    2.42179483646    0.169703972909    0.000847107126487    5.96744146061    0.84794830391    0.465405149354    4.26436852126    -0.0648581151574    1.91413372299    0.9782    0.398533244042    0.71181098936    1.61235296343e-22    0.0    14.9047933836    16.2500931745    22.0503604049  
7066629.08384    -9.2887202051    1.56405411371    0.187072236859    0.00196209875428    0.596307416523    0.542447792214    -0.964892926247    0.454143817593    -0.634841740016    0.646797742414    0.982    -0.197290447728    2.36845704738    1.59341267262e-22    0.0    21.2433734094    18.3049314107    28.0419583439  
15906583.218    -8.97137124301    1.38542624677    0.0971236963372    0.00254671363163    0.216290227693    3.94502563915    -0.182500873683    2.1217597548    -0.221159911254    0.510680958879    0.9748    -0.54042762622    0.180526623368    1.05120792637e-22    0.0    20.0159111507    19.9381842856    28.25186528  
47770437.1365    -8.98291808478    1.20049474749    0.0911249664465    0.0030782227936    0.509648270528    4.58357145695    -0.660008023054    5.93943893363    -0.0632614016269    5.49145633833    0.9876    0.2720333237    5.79286567804    1.06389418833e-22    0.0    14.4550558904    14.8764273267    20.7426307589  
22237884.3751    -9.0675816456    1.61802499545    0.194039105155    0.00184528838707    5.93476561599    5.48242079557    0.188708639707    1.1647002024    0.495227194383    1.54229922065    0.9836    -0.538128750311    1.42589978812    1.16898626465e-22    0.0    19.9920018264    19.3840417543    27.846385973  
52722192.7224    -9.58138662282    0.556895541637    0.053991192482    0.00601471494105    3.27989106283    3.68499278529    0.820393208219    2.68531446331    -0.279433132664    1.78137005005    0.9708    0.737479410981    1.6400934789    3.09334120405e-22    0.0    36.2596230734    34.6932013629    50.1834483295  
33836709.3231    -9.45100101101    0.871718219394    0.172081053244    0.00398193817198    6.10134420016    2.67758494719    0.932365051962    3.27540685186    0.244686476649    3.29227646956    0.9836    -0.523475251892    5.5045068754    2.18408409986e-22    0.0    32.9820085238    33.1566846216    46.7672815263  
24028724.8726    -9.09498417831    2.20380087301    0.025015596351    0.00117944410955    2.45157898694    0.251438646873    -0.145153680755    6.08660123721    -0.150727039479    3.19660453752    0.9933    0.779733506354    0.847287631365    1.20816518777e-22    0.0    19.450279629    16.9558581547    25.8033816274  
30856942.6862    -9.45068777686    2.24874708064    0.0964976925677    0.00107462275125    4.29954312891    2.63775583847    0.589777990608    5.48485770633    -0.067751732411    5.3439423515    0.9905    0.434808623274    0.516587218491    2.1822097677e-22    0.0    30.8932084396    34.7984482881    46.5330240899  
8491029.79083    -8.97055708436    1.58541401596    0.0436810428796    0.00216468999792    0.0665884307528    2.42058457255    -0.987839089993    1.47309035777    0.681928694386    1.52919976243    0.989    -0.944683887639    4.49388188024    1.05031914115e-22    0.0    14.8284761393    14.5060358854    20.7438854056  
21062330.5669    -9.2717648273    0.624515643881    0.0651138421579    0.00557973615912    0.632264144893    2.18938794288    0.13232204897    4.16114345422    -0.735770481771    2.69913902864    0.9765    0.0852855617863    1.03761037931    1.54968613326e-22    0.0    24.0449753627    25.1370701951    34.7855305865  
39859292.6246    -9.00197080696    0.567572839527    0.121729711747    0.00565539652181    2.5804747684    4.20789207986    -0.585588747056    1.41705209341    0.790176131001    5.46569267587    0.998    0.74045749658    0.167070355562    1.08563491606e-22    0.0    14.9176361139    14.0776182394    20.5113432647  
40494085.8407    -9.47400801496    2.15519799721    0.143408978534    0.00113408571668    0.0938257278058    1.51261916984    -0.728634832953    3.83419390024    0.874787148459    4.22741947133    0.9931    -0.135216389004    0.587965587751    2.30471301331e-22    0.0    24.2015079056    28.1670361279    37.1361671303  
13261625.0061    -9.02638052747    1.77550666079    0.124134247857    0.00168644214729    1.08505744466    3.9946106687    0.829038699687    0.192834974378    0.370917058235    3.9054108775    0.9844    0.00876013832204    4.38683865171    1.11505411938e-22    0.0    14.2783495083    14.6384858182    20.4488760506  
54271341.0471    -9.27312751095    0.197174718028    0.186411030826    0.00770284027194    6.03833648723    2.30244490846    -0.660476507209    3.27455466694    0.870489666609    3.04423919294    0.9848    0.660709820582    2.40532232253    1.55305482321e-22    0.0    15.7825421904    15.8990850657    22.4024450433  
39278367.0146    -9.16680244253    1.13196990291    0.157342868591    0.00311425124688    1.95427067761    0.774352462798    -0.919184480573    1.476160259    -0.289403558657    3.35232898251    0.9682    -0.0516641223743    5.92623433251    1.32587118048e-22    0.0    23.8989330038    23.908165502    33.8047241727  
25315713.1887    -9.08742014339    1.11809750578    0.168106965155    0.00312476210528    1.74436524254    3.97521824991    -0.274378792482    1.95661860269    -0.302489728118    5.43847170643    0.9908    0.399437128447    0.316622729363    1.19711004175e-22    0.0    19.2095391362    18.9420429931    26.9779055261  
27095334.0493    -9.30824692756    1.36930066567    0.103921465685    0.00257427954961    3.87502079117    1.60060358306    -0.0842447298818    0.592844161489    0.838430111554    6.14314821337    0.9833    0.142853163898    1.29975660135    1.64696891497e-22    0.0    30.0640061121    32.525993269    44.2920388065  
59929431.5294    -9.71344046627    0.60260126736    0.156092781197    0.00529389321818    4.67003435311    1.40972700506    -0.595759313614    2.87631609862    0.991483934753    3.01183241494    0.9779    -0.0674178972246    0.902423821092    5.22974850125e-22    0.0    59.5378487808    65.7595236869    88.7077809043  
34176619.5685    -9.2298142602    1.43898350968    0.156446816826    0.00229293649328    3.92705482806    3.07992075859    -0.971676006534    5.60268835291    -0.280681110892    3.00060709395    0.9739    0.753736138173    0.925560056039    1.45141382665e-22    0.0    22.015191852    22.3119283263    31.3447095682  
31922625.3421    -9.7000891331    1.5139607868    0.107216481883    0.00222167799689    4.94711489109    2.68018213921    0.934723054534    0.392719408533    0.544670630399    0.015209777361    0.9786    0.964392398608    2.24097300819    4.89318307956e-22    0.0    90.7194497168    88.1129590899    126.467039645  
19658108.396    -8.6491062004    1.88499034154    0.00877257446369    0.00163681673294    3.06456401163    2.24933179721    0.70327988193    6.06704773985    -0.0242013101172    3.34993576763    0.9939    0.580229217512    1.28074970239    7.9913372663e-23    0.0    15.2750818608    14.8476860317    21.3021573168  
31798306.2188    -9.1557349876    1.0926107443    0.0961651678153    0.00341563730467    2.18521844353    3.00007487576    0.683512010038    3.7790862702    0.279426078889    5.96047436106    0.9863    0.856838798918    0.207964342791    1.30615451705e-22    0.0    21.127746424    21.488161939    30.1350754516  
19894775.0147    -9.22340622826    1.54601451019    0.0410884735488    0.00225530483292    4.98359087616    6.01248341061    0.190377691337    2.72369138727    -0.972817916599    4.69694450807    0.9728    0.450822688847    4.6776670118    1.43738211976e-22    0.0    14.6067233644    16.7521706371    22.2259215444  
58427795.8775    -8.92044647636    0.768140819433    0.0756446054432    0.00479770199018    3.31153210223    2.57294739965    -0.784985364606    3.07359320985    0.145676098458    4.98919921529    0.9894    -0.464467403736    0.741135445323    9.98963796448e-23    0.0    14.8148137664    16.4037605314    22.1034401509  
19622693.6898    -9.10783799605    2.31367484073    0.0312459622389    0.00105290899501    2.0734061448    4.6901998325    -0.940195848602    2.78492759126    0.400622661987    0.313927076081    0.9679    0.123616367002    6.24277193065    1.22756983874e-22    0.0    16.4256551475    16.9394538901    23.5954920508  
48769319.7317    -9.21867667472    1.87794140543    0.0420043638466    0.0016173551739    6.22298913788    2.46014896539    -0.504643942245    5.03326611964    0.649324838632    4.35184764709    0.976    0.897338025338    0.266420239209    1.42735863568e-22    0.0    19.6911979031    19.9176197052    28.0081211362  
38485229.6665    -9.10340221872    1.437832337    0.168980352682    0.00226767558257    5.7721893099    4.39437945205    -0.520561079112    2.89724483392    0.61776421936    4.13579344285    0.9925    -0.283695898036    5.18661145535    1.22080353188e-22    0.0    17.9040308899    15.0848255525    23.4116698263  
33566296.0264    -9.0300342869    1.91092904097    0.120813138803    0.00147702945349    3.5979317088    3.5110225534    -0.305645988761    4.31161677714    0.252725654768    6.01036337607    0.9888    0.818094285435    3.52476010197    1.11963626692e-22    0.0    18.5148099214    19.8083584777    27.1140047209  
35564291.8087    -9.03941432716    2.02243471809    0.189100771502    0.0012379949078    1.0934465777    3.21018589482    -0.714465601097    4.69864210007    0.0436824227206    2.08080709806    0.998    0.494376293172    3.31333377997    1.1315262051e-22    0.0    17.731896459    18.8683954388    25.8927885417  
44337348.1554    -9.2391490405    0.819003162719    0.0158414505167    0.0047348946893    2.35142039937    1.92983459537    0.296198670503    3.74204710429    -0.230803767509    0.08886514963    0.9703    0.142569217117    2.77612609874    1.47207973428e-22    0.0    23.4196263572    23.7405535816    33.3480551617  
54876068.2163    -8.86830945397    2.31419505016    0.0297367982265    0.0010532933331    5.48622477912    5.43712287861    -0.752640949342    3.97636903014    -0.156556977217    4.42719340409    0.9803    0.0230174064676    4.58631841434    9.51437524763e-23    0.0    15.4418576287    14.9073424406    21.4634532559  
36538442.9555    -8.74509101129    2.00590904641    0.149959889858    0.00130871638495    2.00657523454    6.03773042504    0.18770301938    4.11781669009    -0.209148062328    2.31219500983    0.9677    -0.960450654204    5.17037045717    8.57845823523e-23    0.0    14.6296162141    15.0705682004    21.0035162878  
37988731.8636    -9.45602614721    0.702058249042    0.0543087689393    0.00520093561121    5.27493633779    0.504524772229    -0.381314016025    2.11713022524    -0.58582987958    1.36595038015    0.9728    -0.0549086062453    2.86734721441    2.20901728497e-22    0.0    30.0978243943    33.316602267    44.8984968555  
44576198.2727    -8.98543232692    0.61082130664    0.00305611680957    0.00587012783707    2.35703299654    2.59474099749    0.661942653982    5.04667295933    0.767797486179    5.82611493015    0.968    0.139180804898    6.09833632926    1.06671249731e-22    0.0    15.9064992096    16.6616314905    23.0353354877  
58021155.7272    -8.89317701714    1.42862117923    0.129915495519    0.00237380490676    2.75503748992    1.74305683483    0.0283199315758    1.37698433125    -0.45725278234    3.603110145    0.9888    -0.357469011182    3.18160981796    9.73394864892e-23    0.0    18.6130656037    17.8927078679    25.818505108  
62264993.1355    -9.16666098314    1.22513580006    0.112996593448    0.00295165868697    4.70265213913    1.27749346974    0.708884119866    5.72675251543    0.407391830308    1.33403167283    0.9808    0.201292490286    4.76379288825    1.32567769931e-22    0.0    19.4689977992    21.8510116561    29.2661679367  
32828363.0893    -8.69876363013    1.55073339431    0.0377242990215    0.00224931307376    4.41402838167    2.54705346858    -0.490667054513    5.92677661431    -0.246244646597    5.24324459392    0.981    -0.960717302381    0.405050041142    8.28168388585e-23    0.0    14.6816347197    14.5385692114    20.6620519977  
32848629.8188    -9.32445669052    0.514028894826    0.0199314900814    0.0064088593942    6.19769280166    5.73735293285    -0.458507234779    1.35339089894    -0.233818954656    4.639286477    0.9903    -0.144449855197    2.19431017137    1.69432419568e-22    0.0    20.935627476    18.801537454    28.1389109322  
5501670.0091    -9.00577713004    1.24441066993    0.0489104873173    0.00303429059216    0.26360595117    2.42328149251    -0.504255579425    0.893743856864    0.569581274706    5.30057193872    0.9757    -0.26535267333    4.64899369817    1.09011471005e-22    0.0    16.8209603628    17.628183504    24.3659098163  
45041057.1672    -8.90886616518    2.07976067411    0.146095203679    0.00121992739703    2.90553706619    2.29175584676    0.325725679781    3.66153164284    0.844052762402    3.54512324224    0.9843    0.563490109607    3.17732078912    9.87916412441e-23    0.0    14.9649968788    14.4701716811    20.8167480665  
22852393.8171    -9.44009577753    0.494637864707    0.085396142956    0.00626213171703    4.33255581058    6.19945592274    -0.709567780474    3.08951833662    -0.180607106306    1.81174204391    0.9936    -0.530200169901    4.71587265692    2.13088684037e-22    0.0    34.4747548718    34.9455593709    49.0887038249  
56542027.4559    -9.3111301065    1.90222903788    0.0492812210746    0.00157132964473    3.81540173652    1.15017554503    0.0992962781758    1.78885303271    0.684411571494    5.894454176    0.9725    0.802455470869    1.63843512337    1.65506826794e-22    0.0    32.961006513    32.5013387375    46.2900093981  
19511039.0442    -8.85420465178    1.38539125676    0.181460019327    0.00235969593839    5.95180040216    5.19216510971    0.98335622922    6.272435287    0.0460800037352    3.99338158938    0.9781    -0.00347851110528    3.41205197529    9.39453030732e-23    0.0    14.9110846781    14.52187437    20.8140645116  
58938024.7334    -9.3152243339    1.01279084221    0.0375300643188    0.00385235747516    2.53453485268    2.67342007311    0.905245083272    3.8897003719    -0.743910915232    4.49556884339    0.9681    -0.497284102395    5.70797963708    1.6670577027e-22    0.0    23.3187339854    21.9490559392    32.0238100685  
29168429.217    -9.03192799295    1.08724271523    0.0218926075843    0.00360878314016    0.492175838726    3.69576744417    0.0992097554001    1.15929440563    0.111364839044    1.18414428618    0.9923    0.541400873603    0.446490697692    1.12203118519e-22    0.0    16.0306414563    16.9017187852    23.2948398448  
10441856.9812    -9.0222502335    2.16278711423    0.0100459970391    0.00123897682355    1.86228273614    5.53866002051    -0.601622478687    0.995770661224    0.797895772669    4.69625855224    0.9845    -0.682533943835    1.13894567249    1.10996100022e-22    0.0    22.4253166065    22.2587761184    31.5966444293  
31004272.6529    -8.68915339938    1.69066994133    0.187452666825    0.00172805818003    2.3031244127    2.61156942054    0.0168131540074    5.72196599571    -0.868170428928    2.28533534739    0.9815    0.279321965805    6.11411460242    8.22343022438e-23    0.0    15.8818145984    16.3038923994    22.7606885289  
28629671.3626    -9.32893864573    1.5938342599    0.0718576960138    0.00210672389936    1.1624965221    0.557416385835    -0.284451559694    3.60672687729    -0.681421911082    4.41455401868    0.9693    0.678385459473    5.83475815396    1.70777823225e-22    0.0    32.336783223    31.8199739242    45.3671498967  
62846699.7396    -8.90319836916    1.84572936195    0.140959261597    0.00154887886137    0.833905831311    4.42057232952    -0.292989732308    5.14543193693    -0.871426853154    4.44819294529    0.9677    -0.893031481769    4.43251023963    9.82629689758e-23    0.0    18.2322176457    18.3741445032    25.8848014577  
25267735.0748    -8.99889627719    1.85065442249    0.0420732335317    0.00166202465254    6.21711211825    3.29017007962    0.684607333044    5.89425615626    0.501036750979    5.0454627164    0.9685    -0.217862007604    5.12821792263    1.08212530893e-22    0.0    17.0940944379    17.9918003762    24.8175934657  
24012594.8489    -9.573565195    1.16592193723    0.0021171559713    0.00337114396863    4.92972425716    0.868988715018    0.307951171982    0.228338152696    -0.459918731016    0.729269440525    0.9438    -0.631372374092    4.02871091466    3.01913786662e-22    0.0    57.5505939544    56.9003922606    80.9303744209  
62467072.9116    -9.10039709007    0.383950907972    0.0345721933728    0.00723772493358    5.39929455759    3.96056527437    -0.735875698884    3.24322206772    -0.166425674111    6.13228492023    0.9713    0.713315487724    2.48309614476    1.21627910548e-22    0.0    17.2050989601    15.9302834546    23.4475875341  
42711401.8372    -9.24591424344    1.91080130764    0.0317909161252    0.00157476981826    5.53878268916    0.866694553145    0.380088949469    3.83539980733    0.336404565399    5.14294866862    0.9937    0.0796658469275    1.01682174003    1.48755596784e-22    0.0    25.7299323412    25.6033584353    36.2982283514  
20588745.7825    -9.59576604953    0.178937928743    0.00120753247096    0.00904937095922    1.89825977665    0.0463251947119    -0.984083895793    5.21597486883    -0.175096393374    2.51395307095    0.9873    0.33873045153    5.61104756084    3.24009842633e-22    0.0    34.9986657529    37.012595201    50.9395603436  
5344396.99025    -9.09845739629    1.81026974028    0.143737841702    0.00160071994922    3.60361413152    3.71269759974    -0.1370301324    0.685388257942    0.269136490215    4.8452594539    0.971    0.826535376482    2.39136566497    1.21338766685e-22    0.0    19.7616562596    19.6797018844    27.8893120098  
47938907.3124    -9.52720294184    1.16876533213    0.0115844882113    0.00334508221948    4.54762573431    0.269583415026    -0.375938156682    5.94860070212    0.813064210103    5.61829662522    0.9683    -0.00385035013651    1.58686677037    2.63984165516e-22    0.0    44.6394819408    45.2064508199    63.5319332594  
38882460.0118    -8.98708574042    1.85279410187    0.0196730394168    0.00168044702465    4.77001846914    2.71950662889    -0.139590204281    4.39021880536    -0.760123834365    5.99140027497    0.9732    -0.849344786892    4.19639011437    1.06854794764e-22    0.0    19.5402075744    18.9325842981    27.2077647052  
57022489.1831    -9.05152708072    2.08768882366    0.0555176749193    0.00130006545746    1.70922331606    0.558316264646    -0.379603561876    4.14348003816    -0.850798875842    4.34692976137    0.9743    -0.187344534995    4.74774014578    1.14733303981e-22    0.0    27.1189777784    26.883812812    38.1861014907  
