tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
36350248.2736    -8.70157299455    1.71324963957    0.0501398510216    0.00189714643992    3.50314117729    1.14584189341    0.330787897243    2.52309320835    0.19611688719    0.380811204721    0.9833    -0.911141796468    1.98595607134    8.29916760006e-23    0.0    14.8195870283    15.3692480141    21.3502680126  
14798278.6383    -9.66308439817    2.44528957185    0.00769719702821    0.000935211000921    3.77527628899    1.86391208125    -0.331290884261    0.778341545047    0.553029757808    3.08884498825    0.9898    0.141368410335    4.15281606197    4.15018934303e-22    0.0    44.9785585187    46.9065079012    64.9868541315  
21462110.9973    -8.90153321041    1.88101226306    0.170950679483    0.00145296822624    5.1347195013    5.23493441478    -0.358692582718    1.95199949548    0.893552351054    3.41145611955    0.9825    -0.522132326248    2.02792309379    9.81063296917e-23    0.0    18.2624510417    16.7783513958    24.7998022898  
29481194.1901    -9.28393728691    0.414551124783    0.191625235025    0.00616380223416    3.69959083202    0.970738296705    -0.0821437876049    0.969085351477    0.580706572281    0.40528240925    0.9709    -0.886176841115    2.67020945583    1.58086263149e-22    0.0    16.8712221076    19.0630210543    25.4565690367  
43132521.4061    -8.53583873515    1.89418096059    0.105393430161    0.00152121744744    2.93712488737    3.01811301887    0.877988833534    5.60627531    -0.95489431574    4.17053471256    0.971    0.701541097492    5.90418273502    7.41759742483e-23    0.0    14.7095576475    14.6054561687    20.7289757605  
60670248.4362    -8.98401728797    1.77987724625    0.191502856961    0.00157380812019    3.51818489753    5.198250028    0.0946035990355    0.562465576614    0.916441862046    3.63330354791    0.971    -0.679801784127    0.770785322341    1.06514108113e-22    0.0    16.458162385    17.5748295696    24.0779098655  
33161195.0788    -8.77941928881    1.87809581411    0.00945556097924    0.00164754900448    3.58390300152    0.512255019187    -0.556331173201    5.76566155433    0.713020173997    1.23004464754    0.9861    -0.796704747556    5.1508655407    8.81602693818e-23    0.0    17.9456651389    17.7438945457    25.2367329686  
59211822.9907    -9.55378895441    0.399365368562    0.160692304244    0.00645828340667    2.24069123997    2.89966454335    0.024554426347    5.73420458421    0.257560165448    3.97891056717    0.9833    0.21261401781    1.68318539756    2.84513143363e-22    0.0    40.2144027011    41.8877992403    58.06708112  
36461608.532    -9.17827992209    0.991317399628    0.0972072289556    0.00377668849326    4.22272520445    6.24289387551    -0.235417545031    1.56099411569    0.00559629758317    5.71049640723    0.9921    0.980064733234    1.51798931482    1.34706686598e-22    0.0    24.5169713452    22.6758720643    33.39576407  
51500599.605    -8.87174407691    1.69781227546    0.0900752396895    0.00187354440777    3.27907639301    1.95577331546    0.268929252582    0.664841340239    0.917836833484    3.62852141831    0.9936    0.363369023409    0.307477911246    9.5440263921e-23    0.0    22.4086524502    23.4139112901    32.409241684  
44609699.298    -9.40119692017    1.1114855804    0.177843757569    0.00311477971344    1.81169751925    1.88158289208    -0.599685491503    3.41025102181    -0.163960021594    2.21028524219    0.9735    -0.459972828858    3.17897540839    1.96128391893e-22    0.0    19.388545811    19.894650043    27.779719383  
24221598.3925    -8.98586509962    1.77756891758    0.0671362322883    0.00175891277505    3.34224651769    3.05178777007    0.514205657069    4.31857732863    -0.709722111737    1.76370342096    0.9715    -0.878396669021    2.49069918781    1.06721475985e-22    0.0    15.0835133739    15.949478027    21.9521804164  
56135818.4589    -9.46799930345    0.898238785207    0.0510000919208    0.00428366052072    3.91010242396    2.56876916746    -0.907278402813    3.26158617579    -0.387117862099    4.4732223723    0.9893    0.661526302414    2.04889952771    2.27201912389e-22    0.0    42.3641698846    41.902806669    59.5866436104  
42935276.4377    -9.3916450692    2.10332023205    0.104334487183    0.00123518421776    4.98516743011    1.87066348623    -0.0677469026986    5.36510342001    0.282880862691    1.66855210942    0.9781    -0.558283088369    1.89422288486    1.92361631901e-22    0.0    29.0148713137    31.5417918195    42.8572909612  
22886172.9758    -8.95811734065    2.25938645689    0.00185865823821    0.00112966183691    2.13780111202    3.36792406923    0.131003567795    0.21507594927    0.728065923813    3.74034147059    0.9813    0.223732719566    5.97062360168    1.03702201953e-22    0.0    15.8364486237    15.4004846892    22.0899984987  
46866945.4528    -9.12185053646    0.634893278083    0.127536009474    0.00526087412256    4.73158374403    4.18777423724    0.952035878097    5.98085454191    0.80914542419    2.57262076578    0.9792    -0.84175432473    1.13735873472    1.2494445095e-22    0.0    20.0898090276    19.9014381818    28.2783957902  
57937047.6362    -8.80555905706    1.1918048997    0.150466167663    0.00295257142748    1.46599132029    3.50598628898    -0.297987577449    5.16406845584    0.1179213112    4.12760042769    0.9794    0.0345324265016    0.81583620221    9.00830475076e-23    0.0    16.589960428    17.0438377551    23.7848521632  
21534846.1452    -9.39483863747    1.77569242417    0.141436114021    0.00166052610435    4.08604884047    0.477083953524    0.172335356826    2.36542921906    0.925364619912    4.92633357241    0.998    0.119135332934    4.11875566012    1.93595471596e-22    0.0    17.200084217    20.6246247968    26.8555030689  
45721382.2813    -9.27722673889    0.536621185964    0.130058255676    0.00579137107226    2.96302887707    1.2180001622    0.415990711323    5.36233023874    0.623331781786    5.6832620552    0.9742    0.988373960083    3.25515910822    1.56335933734e-22    0.0    26.4538418567    25.9926584095    37.0867097512  
12834934.4809    -9.52760873111    0.128972631888    0.136890842179    0.00865347743426    2.21332232125    0.730642824153    -0.124000306824    3.76274360085    0.867819179678    4.09426264394    0.9794    -0.612229689716    4.67931218819    2.64241754214e-22    0.0    21.0902245224    24.9142126565    32.6422358716  
39912371.7357    -9.01230151887    1.7380077633    0.183758961165    0.001654551332    3.66273374335    0.59050449363    -0.320413948251    0.408843430494    0.047578357962    2.43405509965    0.968    -0.79003889561    6.17607901003    1.09794525536e-22    0.0    17.5956478787    17.6067393131    24.8918479328  
58306163.9868    -8.95506005237    1.20463615344    0.144839021587    0.00293021254641    1.5525375085    0.734546897117    -0.114333538178    2.81700868475    -0.645825238593    6.03338164747    0.9969    -0.0347705742674    3.88417440699    1.03380066979e-22    0.0    15.292743803    14.6731821117    21.1936378733  
41991762.5865    -9.12148993245    1.08633030182    0.110790908389    0.00339731617929    4.38095881406    2.93418006569    -0.867786273958    2.02128295925    -0.721456694641    1.14186537738    0.9911    -0.123403494227    4.28839247835    1.24891017733e-22    0.0    18.7632671583    17.5959688367    25.7231085555  
36207895.0449    -9.07353493642    1.07303653437    0.124915267998    0.00340219185315    5.09810467714    4.94160693068    -0.108678548904    4.64409430869    -0.130926704765    1.87641078894    0.9767    -0.722946993391    1.30409931338    1.17730039693e-22    0.0    17.9633776438    15.8765147679    23.9738744793  
32520364.6401    -8.88371688411    0.82720548708    0.0678603790115    0.00454741024435    3.30894070995    1.19613080985    0.548199742888    3.61141154983    0.37100992298    5.6152623731    0.988    -0.0786110159001    5.11569282122    9.64899731064e-23    0.0    14.5264878683    15.1459471984    20.986151775  
25326835.3706    -9.14672800902    1.47509702496    0.0622277321067    0.00238816837906    6.04615267345    4.45592312486    0.0506881090859    4.19671031109    0.381849239763    4.5489332352    0.9723    -0.65257411049    5.70889992771    1.29060202963e-22    0.0    25.8089038851    26.7262323902    37.1536137882  
30862866.2538    -9.08659288743    1.75858290057    0.183261523329    0.00162169600236    4.93576769026    1.47413792403    0.12500966051    5.76598781082    0.0317909693508    5.13034988076    0.9821    0.746602240572    4.10621312321    1.19592455893e-22    0.0    23.6650240571    24.2921244779    33.9137239959  
51039436.1228    -9.32010466602    2.29666738664    0.134612082392    0.000992331568517    3.68575187047    5.55431926869    0.252731175365    2.36992315666    -0.456985960736    5.58297112217    0.985    0.715325523855    2.71883833866    1.68120746696e-22    0.0    19.571582187    23.1003499342    30.2766080726  
57475645.0674    -8.98264347267    1.97489846787    0.0448426105982    0.00146530854252    5.63846110036    2.78269363737    -0.680379206243    4.02342138795    0.38821724919    1.58778735978    0.9749    0.472967469632    3.28399379382    1.06362971164e-22    0.0    21.6849581436    21.6601591637    30.6496313956  
61268933.1546    -9.00501470549    0.630613133158    0.135201789432    0.0052479158277    5.45878677082    3.22145835122    0.142695200949    0.0500363562874    0.870489666609    6.11139595088    0.9798    -0.523186944752    0.0212577970395    1.08928267397e-22    0.0    18.4807568625    16.5900227976    24.8347987838  
22371343.046    -9.30158763547    2.11186615348    0.101160070689    0.0012277678694    2.45949558772    1.12392986355    -0.338286027531    5.07098296179    0.993244774243    0.418837604495    0.9839    0.961069764811    1.24712823514    1.62814309867e-22    0.0    17.671492773    17.3420593435    24.7594159685  
31631174.9255    -8.87276271097    1.15798872964    0.0557285780147    0.00329358248861    1.71534893227    5.33532107241    -0.497597620914    0.236376082726    0.904367951329    0.466212965811    0.9716    0.894072194437    4.40058884464    9.55283724017e-23    0.0    15.4581120966    15.8144143697    22.1144507381  
28617213.7146    -9.44606334667    2.40810522908    0.154811425315    0.000871335186597    2.65740406665    4.55634130178    -0.897595261458    4.01531466781    0.873816384682    1.65741887728    0.9749    0.732817059058    4.12627105173    2.15957020736e-22    0.0    15.2017664429    15.4134572181    21.6487497653  
50178417.6056    -9.68406199898    1.84014613295    0.0514003485953    0.00166969695649    2.31270057015    4.55741872541    -0.456051722643    4.9114821415    0.1894444568    6.20024182768    0.95    0.30533212288    6.26534885968    4.54319819119e-22    0.0    105.101186361    100.459280021    145.390255233  
29173342.9785    -9.3937729811    1.10670581848    0.0956359919777    0.00336921261121    2.78185786148    2.81118954665    0.634701883186    5.10802244414    -0.330849541603    0.0692369921877    0.9803    0.174439494243    5.78355459121    1.93176944422e-22    0.0    27.7459949566    26.7861873607    38.5660481442  
23428291.4118    -9.29229573523    1.00025963045    0.155564526229    0.00355871581337    1.06906664429    1.79703876831    -0.645088029398    1.03576766061    0.765614697637    1.79589390406    0.9716    0.735805199909    3.83465158222    1.60296562352e-22    0.0    25.3217843407    28.6924013293    38.2680892682  
61855175.2482    -9.26082607878    0.645355508295    0.194938583572    0.00487605871977    0.475384852641    4.90870087516    0.0572446020635    1.21496631012    -0.23498552221    3.55475025509    0.9879    0.657628700589    3.96205477561    1.52267175568e-22    0.0    17.7382150338    18.2874950668    25.4769846804  
19184126.1851    -8.70104008753    1.48881998301    0.0903508980266    0.00230854005275    2.28459665785    4.59351829626    -0.510923559151    4.39120250005    0.99184468902    4.13739501826    0.9707    0.152067510952    0.907016393183    8.29566692883e-23    0.0    15.0013185917    13.8111822865    20.3908880542  
42805252.3913    -8.95739038789    0.884318816586    0.00979723741385    0.00444991755565    3.20723648319    0.412876629073    0.42582397105    2.25250185914    0.599596097977    5.1645520809    0.9942    -0.713079937157    0.16998314617    1.03621193641e-22    0.0    13.5362398202    14.8028417569    20.0587614909  
15818606.1749    -9.46806303628    2.28502205389    0.0627332047664    0.00106211157314    3.29248815808    3.82234476466    -0.138716762346    5.62925744888    0.0105961284996    2.9234914859    0.974    -0.752484393395    5.90871580305    2.27214933e-22    0.0    26.7152386948    29.197203456    39.5750005454  
5640335.27659    -8.94277274241    1.4494845578    0.00564484465677    0.00253422249894    1.22189416889    0.55032819744    -0.277564549106    0.219478436945    0.860472496864    6.20376841194    0.9911    -0.00906020895873    2.63069953478    1.02107806586e-22    0.0    17.2412172894    17.2700261427    24.4031427606  
49641455.8204    -8.8442843782    1.60622832486    0.135549471331    0.00197764283233    5.78735754423    5.93515479085    0.428477194773    5.565579672    -0.737731354943    4.0897958232    0.9684    0.381025108138    0.430755763243    9.3127331262e-23    0.0    16.7213179585    16.6780319181    23.6169266191  
27461856.3439    -9.18033316383    2.2499294963    0.134330537404    0.0010400723825    1.00328287323    5.66570375268    0.501641062961    1.8867850558    0.195626572433    1.46593306095    0.9972    -0.852658488866    1.96523145072    1.35081542057e-22    0.0    23.4672783676    23.4139987205    33.1500903478  
29877917.2055    -9.09051753925    1.14585475016    0.115112283924    0.00318960082099    0.0938654584493    0.199677361869    -0.509142664134    3.91636374346    0.674063627427    4.06468756747    0.9911    -0.239353065414    1.82069911285    1.20156457359e-22    0.0    18.5398192387    18.3343801032    26.0744010702  
28278784.7028    -9.23767997917    1.450689764    0.127650885967    0.00232658357528    1.92078742916    2.42508600719    -0.641422133123    4.41210659207    0.329521124787    1.21939664839    0.9878    -0.821121718567    4.71240380733    1.46870119813e-22    0.0    23.0709425747    22.5307528055    32.2475303437  
57488199.4124    -8.95731389728    2.07275947369    0.109345915103    0.00126837494711    6.27170260831    4.77409756941    -0.519950751035    1.7080081851    -0.910339511939    5.30640970902    0.9718    -0.2629853315    1.89243709135    1.03611958166e-22    0.0    21.0850158696    18.2179459656    27.8652372936  
56900249.826    -9.14714406894    1.37474877201    0.0574602526985    0.0026487056112    1.19904969733    5.34111573244    -0.0129457334562    5.06470091437    0.605581448899    3.65090007495    0.9852    0.678270520221    2.88854489341    1.29128847235e-22    0.0    23.7818096766    23.3915126693    33.3577177944  
56283077.7251    -9.4684455186    1.68688848143    0.080095205955    0.0019082266148    3.62530696993    5.11968753055    -0.507394608021    5.05530126034    0.157241052036    6.15828285509    0.9824    -0.565657518766    6.2280521268    2.27410199111e-22    0.0    47.8591158331    49.0673027578    68.5426521828  
4391742.55051    -9.20520862378    1.27638897804    0.0278479070758    0.00297673360992    3.31438688478    6.05174327603    -0.345914860738    1.54836426496    0.241194330513    0.700341258153    0.9833    0.916530851667    0.465590578313    1.39952393521e-22    0.0    15.1287181761    16.4178551283    22.3254133369  
63058322.316    -9.30013175643    1.74605971019    0.178371667535    0.00165044314371    1.17484377542    4.44036824326    0.243064341903    2.79077567955    0.548773460436    3.43402585314    0.9728    -0.273027600092    4.07916740091    1.6241936444e-22    0.0    35.3117694484    33.1007482999    48.4002128052  
28624399.5246    -9.02736449704    1.15489704268    0.0832473236137    0.00324090945177    3.44272778511    3.58641540617    0.943215947044    1.89332355152    -0.670144662876    4.72463072586    0.971    -0.809498548864    4.55969131052    1.11630245135e-22    0.0    18.4898791318    18.6038320501    26.2293384831  
41060279.0935    -9.01052524777    1.07802107868    0.152358763416    0.00330249944659    0.741222227706    4.6724978956    -0.228583939361    1.60053286179    0.3311256998    0.829566612604    0.973    -0.736878353428    2.6247294051    1.09578306009e-22    0.0    20.3825141759    19.6787990834    28.3319963556  
18575585.3518    -9.00786674302    1.94967519752    0.0203402620519    0.00152471466025    3.86167223116    0.589607779811    -0.0791573094368    3.53256815149    -0.306585475347    4.93647578086    0.9957    -0.932423954887    1.90452010753    1.09257494415e-22    0.0    21.1379656765    21.7617033643    30.3378530265  
15466148.197    -9.21046571698    2.38512255283    0.18332869611    0.000866635323449    0.374514087788    4.06612646926    -0.0658314986993    5.65878990349    -0.54752503429    5.64676040487    0.9737    0.0468375862137    0.154409896567    1.41021312975e-22    0.0    15.1348706106    15.996061992    22.0213148484  
25001461.5101    -9.05823101644    1.67434836052    0.154541152677    0.00181536276971    3.92501070472    6.00471976494    0.669851945654    5.84307408897    -0.832554699216    4.4068579768    0.9681    -0.716502838561    5.9336988142    1.15626760448e-22    0.0    13.6581121513    14.7162153477    20.0776249018  
8996523.31595    -8.83774773967    0.443742511681    0.0991579177377    0.00652015307921    1.66577327283    0.288184831592    0.368479996698    4.93611927939    0.913740188005    1.96451259598    0.9814    -0.322188164327    2.04726719804    9.25920655659e-23    0.0    14.6651923373    15.2059697838    21.1255623204  
27054821.1697    -9.19973531686    1.72050474518    0.0739577681667    0.00185331641066    3.32292036594    4.64296420629    -0.155132242432    5.52307279896    0.500517405219    1.69099298199    0.9851    0.0470126317125    4.3338766375    1.38851970143e-22    0.0    24.6777241082    26.1409255335    35.9491036733  
15792202.699    -9.3564885975    0.471405096417    0.096843214736    0.00635373695469    6.14086155989    1.1181561699    -0.696159056869    5.73284940534    -0.163466767627    6.11210862364    0.9828    0.414216749666    1.59774803362    1.79624608967e-22    0.0    12.7997781066    15.6832578088    20.2434901901  
18169907.3178    -9.21872634319    1.67204062966    0.138616263816    0.0018465916338    1.59285684586    1.00563053274    0.309760404601    5.90221979732    0.987763258066    4.25201901918    0.9941    -0.243943769902    1.11450489323    1.42743576872e-22    0.0    13.8876691956    17.2022736997    22.1084955645  
21363261.8713    -9.78318421309    0.279803418824    0.0605280534503    0.00790082561551    3.76781425927    5.07672418888    -0.657433514298    5.28492215969    0.0672455430776    2.72863318834    0.9667    0.0315274886818    1.34859123915    8.06064822872e-22    0.0    72.9190690569    79.9029094377    108.174237084  
30428521.5222    -8.96560887572    0.935507024158    0.0547725524328    0.00411684007398    5.47054045459    4.589382613    0.676741701385    2.69996105437    0.707388269167    5.04077508469    0.9909    -0.399512621806    4.37113473296    1.04491713353e-22    0.0    16.7965920003    15.3673481191    22.765783339  
20883862.7375    -8.90573763849    1.54454480606    0.019057624001    0.00228793723453    2.59463393789    4.2226666599    -0.295753337033    2.91148297781    0.530589875741    3.28845872653    0.9901    -0.835378481984    3.9533971268    9.84995918387e-23    0.0    17.9686159275    17.8292524746    25.3131073192  
29849861.3451    -8.68564974616    1.04691692491    0.000783792772755    0.00379972736127    0.0978318527095    0.470251255019    0.937184392118    2.16042379199    0.861286590137    4.02744886736    0.987    0.982302825869    1.80949227461    8.20216297886e-23    0.0    15.5820564835    15.5531564837    22.0159297069  
26046171.3062    -9.19448570581    1.60003321014    0.0164379063588    0.00216756391828    6.26240962582    2.08237795662    0.306928749111    4.57984162954    0.133595702269    2.17147267997    0.9689    -0.488504830209    6.19860100834    1.37807523087e-22    0.0    29.1182262726    27.4296460181    40.0032071456  
45929826.5352    -8.84394287147    1.42443535074    0.052251815539    0.00252894364562    1.74434562145    5.60116481421    -0.149636709878    2.13921140348    0.42611708385    1.35203597081    0.9913    0.515499105626    1.50904548623    9.30960210009e-23    0.0    16.4611489704    17.0542666515    23.7026883801  
37970607.641    -9.09314255717    1.3771723777    0.0977408843759    0.00256658598961    0.641420300699    5.61360511604    -0.463163392398    0.389872012668    0.438111126456    1.60113788503    0.9849    0.961963208734    3.18168732286    1.20547675929e-22    0.0    23.8557531863    24.1317212227    33.9328296677  
47861681.8126    -9.51290307748    1.42506688977    0.183026540157    0.00226422570221    5.8012586583    4.62771853571    0.149101903603    3.30866746617    -0.524224053522    1.22385243802    0.974    0.950462982081    5.65574256999    2.5403683124e-22    0.0    53.2102540952    50.7279763354    73.5163840512  
13511608.2992    -9.18974590201    1.7100011527    0.00525527984315    0.00195339930336    6.27602863106    4.18735168573    0.313333064701    2.09678413824    0.719787615689    5.52170470545    0.993    -0.971903009478    4.11877374322    1.36891295224e-22    0.0    17.8904415438    18.6904014139    25.8727463491  
49090789.3525    -8.91573954702    2.16798405661    0.128275598104    0.00113492121173    3.92056452985    0.975169417325    -0.662378194743    2.48262783663    -0.488093175937    0.570204329629    0.9782    -0.366738595097    5.9142754382    9.94486788341e-23    0.0    17.2865657817    17.4222760109    24.5430450011  
49947134.9085    -8.76108586489    2.35579496408    0.0251182825094    0.00101307524131    2.48209652368    0.273186153095    -0.0881030999047    2.37179815582    -0.782209031771    4.38818909221    0.9843    0.00121355692118    2.60043219199    8.68698050127e-23    0.0    14.2068009666    14.7361051194    20.4691472171  
16345158.4687    -9.12809151186    0.923383194592    0.0410993274186    0.00420346744303    3.83719209626    5.59499672122    -0.697394775812    2.45174944392    0.459112853569    2.54712324417    0.9944    -0.147870340623    5.69688262122    1.25949137303e-22    0.0    21.9806668454    21.4304170154    30.6987375705  
40504891.3607    -9.01266523606    2.01096089664    0.0595632231969    0.0013999788984    2.55491562011    2.94653907874    -0.230425808146    5.98945989872    0.24517124717    5.70764943576    0.9698    0.610468588063    1.58097938116    1.0983096277e-22    0.0    17.8538410934    18.3792612364    25.6233660042  
62060323.6441    -9.12347486565    1.29802526524    0.0404774907864    0.00289113934494    4.07885001725    2.66057519778    -0.987210864219    2.20220575303    0.9264224102    0.0175758743389    0.9875    0.881551941796    5.99433040331    1.25208873058e-22    0.0    23.7629065546    24.8447252744    34.379297577  
38773873.6708    -9.45697117799    0.240826458169    0.0242323879041    0.00840195113701    6.03324027727    4.44168491609    -0.512018654658    0.504409409503    0.486427573324    1.66554346711    0.9924    -0.847622797873    2.47452808164    2.21401015959e-22    0.0    36.1501550455    38.0259167687    52.4671712208  
32793041.324    -9.22986448495    0.586746542008    0.128239752265    0.00551698743855    6.26142153572    1.32297300337    -0.241644507014    4.60780339684    0.964513965433    2.71449037983    0.998    -0.33121742118    5.68190389556    1.45147359124e-22    0.0    19.350525853    18.1805570402    26.5513748247  
24424671.1191    -9.17523172007    1.82882243935    0.0132896507082    0.00172723432459    0.148697593877    3.84098113893    0.595202342362    5.61311675571    -0.268469329618    5.49738425127    0.9946    -0.35863613396    2.21539496661    1.34129166244e-22    0.0    17.2512814541    17.7002444323    24.7164998487  
8938090.23228    -8.98728275758    1.81713727428    0.156624283789    0.00157068177519    1.90571798294    5.46436309791    -0.315649717943    1.30904538112    0.207575994518    2.86382925557    0.9762    -0.342852676853    4.51819248032    1.06880759469e-22    0.0    15.3549415093    15.2003575466    21.6061356633  
52270657.8311    -8.69181854468    1.79714732943    0.0809223987421    0.00170798038206    5.96757600756    3.15764317401    0.491545320615    6.05969955491    -0.7421708779    2.76540624644    0.9863    -0.245713249829    5.71178507928    8.23960164321e-23    0.0    15.2224370322    15.0978904471    21.4398900452  
30496161.345    -8.84753452219    -0.0180417245925    0.0842124514819    0.0104654478455    1.91539274041    1.18195647548    -0.160989983021    5.9401213697    0.993723372022    5.41534881933    0.9812    0.122431321187    0.00357993662182    9.33944191218e-23    0.0    14.3983129422    13.9585691655    20.0537544796  
44251425.7178    -9.06732546525    1.32884622962    0.00166385335331    0.00286496728265    2.4614998619    2.1680357558    -0.0150890093631    4.18668386676    -0.240716192364    1.72361131243    0.998    -0.0573692719395    3.12031450662    1.1686031292e-22    0.0    19.6666752168    21.3578484983    29.0333567911  
47571018.6656    -9.00983980533    1.43215333289    0.0495890969969    0.00251381283776    1.96809587764    2.7841369269    -0.394984117915    3.02009616767    -0.0596682102844    4.6893100607    0.9854    -0.508218580881    4.94053507553    1.09492651792e-22    0.0    24.9272547198    23.7138961019    34.4051870536  
59915210.6967    -8.98949200575    1.02767418281    0.0510993858944    0.00376334596307    1.52637803862    3.68055592289    -0.27112640018    5.38017356434    0.693759701803    0.649724406836    0.9816    -0.651924559956    6.09930822894    1.07125756318e-22    0.0    19.4303840361    20.4496444713    28.2086473053  
57876990.7554    -9.02724144789    1.73504127677    0.131223576423    0.00174529916232    5.58909181891    5.47732418221    0.54393872127    1.62474268347    0.627934455053    0.133818771622    0.9786    0.905925979547    1.24952092891    1.11610875393e-22    0.0    22.7905132559    22.6183937776    32.1091767498  
59613930.6783    -9.39929113673    -0.135070273583    0.184735755931    0.0107573461551    0.333413216891    5.47167539537    0.410718017668    5.80307483767    0.183746331938    0.773202073035    0.9951    -0.240033295883    4.88782960139    1.95338038832e-22    0.0    13.5312612461    14.9189924056    20.1412850958  
42088879.8586    -8.81556524989    1.19354189085    0.126943217707    0.00301067083588    0.475635921146    0.860634996967    0.716797819563    4.62048855235    0.958700172326    1.00464937293    0.9753    -0.958012521762    4.06303575646    9.08461054942e-23    0.0    15.2376851497    14.6345056253    21.1271342974  
48131489.1616    -9.20149132921    0.0403944585394    0.0222993821335    0.0102778389009    0.283394653586    1.71127216314    -0.815722697069    1.47590432077    0.680317924366    2.96867813931    0.9873    0.461670914936    0.828514797954    1.39196899593e-22    0.0    16.3945933555    15.5847192514    22.6200390237  
44306207.1797    -9.06039089023    1.97428765093    0.12353748224    0.00138313379617    1.19486320013    1.52788258943    -0.101588731914    5.11703473746    0.123381126292    4.73651385259    0.9741    -0.633356944846    4.39432234282    1.15914028506e-22    0.0    18.8355046106    18.7847030226    26.6015281814  
43026399.5142    -9.43743430843    -0.392419546134    0.070262455005    0.0153714033406    0.726629787435    1.73990024675    -0.194737137786    0.863623383181    -0.237123349336    1.10302172991    0.9905    0.576869083425    0.559997249744    2.11855779608e-22    0.0    19.4519655771    20.4102008538    28.1949510322  
58153179.8756    -9.05996701772    1.39515085553    0.103736659527    0.00250895673335    5.87523406009    5.59929877557    -0.392802812084    5.9446319907    0.535834942    5.26232881548    0.9723    -0.490846638453    5.78579225201    1.15863224979e-22    0.0    17.6743390399    16.3874787952    24.1025252154  
55394089.4776    -8.90178642533    1.7955633997    0.180277152253    0.00156765671982    4.71612780101    1.40993384201    0.709728419584    0.792240067808    0.537269515711    0.183325543443    0.9944    0.597325402982    4.7405579285    9.81331548146e-23    0.0    17.7497017072    18.8990216238    25.9273008435  
56879939.3885    -9.65667585213    1.37523958692    0.0709781214768    0.00262307616801    2.04733249373    6.02768466042    0.508951730616    3.86647916867    -0.725598440871    0.824261964529    0.9677    -0.385991550321    1.24093189215    4.04402654149e-22    0.0    84.5497495534    95.7477515027    127.735242073  
51354179.9357    -8.94447031152    1.55739003911    0.0530318196998    0.00221298037801    1.76656228747    5.80039620108    -0.299393210279    0.563884028834    0.670213430321    4.83437556366    0.9761    -0.550797035169    4.60201778851    1.02280926463e-22    0.0    15.1214290919    16.1065275242    22.0924839406  
26998909.1852    -9.25488613208    1.55736268909    0.152126131146    0.00204532652868    1.58517173302    5.35325982209    0.0067682290062    2.42043189519    0.757774918539    4.54731596208    0.9964    0.526008174032    0.971749564708    1.50859154621e-22    0.0    20.6350972846    23.6708407787    31.4024830724  
22173408.6298    -9.27738473757    0.565936276471    0.122704065492    0.00565995542998    5.21867606512    0.820351507186    0.314196960904    1.42903196643    -0.00340366663319    5.65556397461    0.998    -0.274644412675    0.315654689002    1.56375802887e-22    0.0    24.2485483573    21.5097708339    32.4139219898  
20678219.9321    -9.25452570678    -0.175893202119    0.0198699022545    0.0127768850098    3.14508851601    0.849237259303    0.0428648472885    3.78563098371    -0.646359520013    4.17705232482    0.9932    0.230220581431    2.3958252336    1.50761787264e-22    0.0    14.7192987601    14.8044273402    20.8765137142  
62999173.5756    -9.06510798033    0.440654059074    0.00870608890097    0.00693876990062    2.76196213775    0.248992453184    -0.397334998561    2.27262665179    -0.931313844716    4.48742079932    0.9752    0.212634722801    5.77431460075    1.16560756145e-22    0.0    18.5022414749    20.6121183179    27.6982375098  
42024113.5392    -9.45225492967    2.27642275852    0.121765337946    0.00102401377692    3.05619943557    5.03327930385    0.822980677631    5.53288004503    -0.361432384157    0.0419032010124    0.9948    0.771343642733    4.34597614568    2.19042983491e-22    0.0    29.543884753    29.6315653383    41.8434079718  
6246429.04564    -9.62740028954    1.09113331835    0.0756706588687    0.00347337206441    4.04494990933    5.8963671883    0.252297529102    2.99709243499    -0.393654464528    3.88332255152    0.9844    0.837255156962    2.57278571415    3.61493301291e-22    0.0    42.9374952939    45.2260185635    62.3620177449  
19774603.4562    -9.25303389858    0.746172126254    0.14096641891    0.00465099922452    5.66427258022    1.4953799379    -0.819739269217    3.9915719072    0.175089160452    2.58075871615    0.9855    0.0318117875428    2.53807468503    1.50413584494e-22    0.0    22.6058626304    24.1823312458    33.103023574  
15819348.3701    -8.82125682277    1.58412521247    0.092385159835    0.0020954340602    5.07131483835    1.95745966406    -0.728044301973    2.41610466631    0.377593781522    3.17947041559    0.9728    0.202669105619    3.55153192447    9.12858628375e-23    0.0    18.0195102233    17.8357248131    25.3538128946  
4483475.67826    -9.24550601769    1.46197518175    0.0662576650749    0.00241306065011    0.231279967367    3.24965336911    0.209956040907    1.30289873705    0.67943793419    1.64236121499    0.9826    -0.276456074191    4.27055301255    1.48663025565e-22    0.0    16.3010790942    13.6332234784    21.250646156  
41235866.3263    -8.83774773967    1.66111925035    0.155430233546    0.00183798188777    4.8695580364    1.44656910703    -0.486496957648    0.499353198608    -0.246438483212    3.48205138164    0.9924    -0.0751863343876    1.69872803167    9.25932814667e-23    0.0    17.8400796298    17.8192634069    25.2149675701  
