tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
55295659.1658    -9.36524878063    1.9561016046    0.194173125677    0.00131576063398    5.66802481543    5.44531975866    0.557373044097    4.3402778924    -0.849429723891    1.6974269124    0.9786    0.421385526069    2.82585038003    1.8265018137e-22    0.0    25.2387451269    26.2782316093    36.4354183741  
26706906.6622    -9.20609106329    0.357696120456    0.117389940917    0.00700169901346    4.22676961488    0.746836771619    -0.0419508344466    1.04813640958    0.839083518679    0.287479942341    0.9698    -0.989362888791    1.58874468434    1.40132195364e-22    0.0    14.092228782    14.9591579328    20.5515770223  
24983010.6799    -9.02318929655    1.11209950729    0.148733369392    0.00320272683399    0.119693312869    5.9399618171    -0.925616490885    5.39997492778    0.292553735818    3.99460200968    0.9899    -0.50746136382    2.34816831116    1.11117000981e-22    0.0    16.222376515    16.5026202025    23.1409155684  
42909171.1022    -9.30428931756    1.40434317442    0.0373809752464    0.00260445479453    3.01878326948    1.7775178721    -0.662062566065    0.834023439334    0.0667466664644    1.25515595965    0.9746    0.0943687935766    2.07074584082    1.63570223686e-22    0.0    39.6919322673    40.6093510718    56.7852875452  
6680065.13373    -8.85441165541    1.56110175424    0.0204873932739    0.00224857941363    4.78314637854    1.78711567197    0.312473797374    3.61166055402    0.711265088843    2.91822475693    0.9835    0.0395432141808    0.808775175042    9.39595832331e-23    0.0    17.1828687638    17.1336744646    24.265485357  
37712053.578    -9.31571676956    2.19076145715    0.170354619881    0.00106657824521    5.93195250629    5.41603113032    -0.711606876307    1.37629352681    0.779706116548    0.698980714309    0.9737    0.306877925441    0.0854916882127    1.66839890709e-22    0.0    17.695076408    18.9382343891    25.9185734728  
42714994.0575    -9.07650338274    1.69153580464    0.0868647013513    0.00188990512962    5.92797740167    1.56330988513    0.225997855073    3.6264012212    -0.0639599839648    3.79147440765    0.9952    0.233123203125    2.63496450544    1.18143962223e-22    0.0    21.4074905142    20.9407967633    29.946579424  
10281904.0709    -9.47279057336    1.28097258645    0.00784586108836    0.00299593471129    1.65590380009    1.22499926375    -0.0478347268959    5.33485057075    0.626922178639    3.50838378779    0.9943    -0.537202890167    0.249005343113    2.29794138491e-22    0.0    28.3733550616    32.521654364    43.159069499  
43939139.5757    -8.78609989821    1.96628171054    0.18533225888    0.00131470606647    4.98495723625    2.19596425954    -0.00937379043087    1.55837535305    -0.00870356331595    2.26416133074    0.9935    -0.665198068382    6.25004923687    8.86412410622e-23    0.0    16.3874951726    15.8572517292    22.8035617927  
8281338.85218    -9.5151052071    1.25109191222    0.016673599177    0.00307226878787    0.751713685222    0.732229282444    -0.226252860012    0.501938885187    -0.722425430676    3.10950611163    0.9799    -0.324903537574    3.89074056628    2.55548820183e-22    0.0    47.6808023882    46.2955557581    66.4585389497  
54108678.0788    -8.87949769297    1.83350971069    0.0317256634239    0.00170137920503    1.69788150751    1.94564974421    0.593516241308    4.27478585428    -0.0967520849486    2.01249085243    0.9751    0.0492526678512    2.09639371898    9.61143476518e-23    0.0    13.316972789    15.076029019    20.1153775815  
33039206.2419    -8.80997189436    1.23597660786    0.111805107068    0.00292269931795    5.91991634356    3.85681701842    -0.455847987702    5.97891873624    -0.133305666333    0.896470320542    0.9903    0.290135304064    1.35868053655    9.04151272673e-23    0.0    18.2836658391    18.2547646353    25.8365800447  
15568936.5732    -9.34127035907    1.34318498944    0.036417107673    0.00277032451676    1.85902430093    5.9327334212    -0.820510269822    5.28599977482    0.727860238917    3.08841254135    0.983    0.424518730614    4.03538460326    1.74636400478e-22    0.0    13.3606492794    17.3266960616    21.8797016794  
46102945.8069    -8.83595085491    1.78265055994    0.0741709254836    0.00174138232889    5.08987526916    3.81998211592    0.888530643445    4.91333577136    -0.173816329095    3.33518840705    0.9675    -0.489015337153    5.1599128278    9.24508357247e-23    0.0    18.393869143    18.4212070748    26.0321972208  
48496477.081    -8.83054580156    1.77539139528    0.137282052488    0.00166727651271    6.25328993937    0.945129003505    -0.368297783762    2.39815409983    -0.147068287048    0.0672907122572    0.9871    -0.270988439855    1.23383159944    9.20197158018e-23    0.0    17.9321266344    18.3843475832    25.6816160257  
14352322.2347    -8.93171503655    1.90263860152    0.104813257627    0.00150910773242    3.23571682893    4.28850442297    0.48748343556    4.92673279475    0.588495177693    3.60259888296    0.9781    0.867666995648    1.46230903465    1.01002018459e-22    0.0    16.7576251065    18.0805300686    24.6520499507  
24145659.9192    -9.25221178365    1.54115583976    0.170868346864    0.00204121939495    4.3360620805    3.30018136041    0.45439283073    5.21021546225    -0.710989028437    2.54939511693    0.9859    0.197941089364    0.173221040303    1.50212079424e-22    0.0    23.1312135516    22.1057234759    31.9955629856  
54007218.7847    -9.31840207053    1.02688249379    0.140089436326    0.00351545076127    4.64186880816    6.11481033034    -0.654091909847    0.865939635596    -0.576307920838    4.68696535459    0.9767    0.202403633777    0.97947876634    1.6761418676e-22    0.0    23.9027864371    26.7589832369    35.8801669914  
21514859.4817    -9.34357496086    2.17556748386    0.101356234091    0.00115181777004    4.19973936527    0.0780927042975    0.682287736024    4.15706673974    0.635222307912    3.83862138311    0.9945    0.602375696964    0.337418390458    1.75369848562e-22    0.0    19.9181140699    21.5213914881    29.3240781557  
18176088.5789    -8.91746529972    1.86876430991    0.00835755645293    0.00166395442592    1.77122333771    2.69281829289    0.491680380674    5.42850965933    -0.85148129562    5.53256124135    0.9817    0.42214089696    3.04537423312    9.96098332093e-23    0.0    16.262599543    15.9629573252    22.787894823  
40987436.369    -9.05717395624    0.439838259818    0.147641372183    0.00627943801663    0.261710052175    1.91460121988    -0.488792497374    1.43099030343    -0.348250075836    5.0804472482    0.9707    -0.410986129476    3.30777627292    1.15484625964e-22    0.0    17.1103493286    16.7681672224    23.9569506854  
61104141.5434    -9.09379988973    0.770474648652    0.117105266734    0.0046348916342    0.111938011163    2.98355271154    0.963865462249    0.0953935715383    0.867868863352    5.70394176794    0.9916    -0.880363454421    4.97007463964    1.20642868796e-22    0.0    19.5745946319    20.2316560087    28.1511040611  
27508267.3143    -9.34009200695    0.524182531441    0.0783898767178    0.00611117446331    1.13483359881    3.00610307635    0.405434762171    4.28943383521    -0.00410366168738    0.979201997469    0.9687    -0.193911301685    1.95125803558    1.74256759955e-22    0.0    19.4126328889    20.123010466    27.9604339361  
4451577.13344    -9.31631896485    0.830482764447    0.00744382280209    0.00470184894895    3.65906522339    6.02620011153    -0.110633494281    4.11966105846    0.433971470059    5.47568672661    0.9856    0.226536919262    5.53040733835    1.6700712613e-22    0.0    18.5646358051    17.985365545    25.8479994654  
52103051.5986    -9.24949334533    1.26434044779    0.143264361566    0.00276438128213    1.30917613593    1.74142579963    0.697486326442    3.58999799256    -0.925708194238    1.11431633954    0.9836    0.819137891873    3.92800853665    1.49588781593e-22    0.0    31.7110225492    31.0801989814    44.4023391257  
58896089.1234    -9.12587105099    1.72483094123    0.0379560612405    0.00188964038215    6.14445699962    3.67133319469    -0.0817824665906    0.596399497937    0.266727896559    3.1522435438    0.9722    -0.829170951853    5.76316293999    1.25593288883e-22    0.0    22.1566998751    24.2921512714    32.8789896856  
15793907.7005    -9.20329933869    1.44707775044    0.161514283806    0.00226336642499    0.138997150913    3.77723023314    0.193764768243    3.10189188996    0.494271255109    5.71230792788    0.9688    0.491821707084    3.34727978944    1.39555858464e-22    0.0    20.2443814905    18.3464107139    27.320793693  
19067740.8768    -9.28973286341    2.33878237323    0.164674219561    0.000925021584112    2.77363827821    2.51667248496    -0.520642830572    3.33273001406    -0.696927153257    4.05326109704    0.9817    -0.44711715887    1.01769796888    1.59607482914e-22    0.0    22.9580171646    21.6673363536    31.5680854153  
28846261.7398    -8.85282572161    1.90761493497    0.16362188435    0.00142512662341    1.4501539999    5.42583487194    0.199413938572    4.8885126527    0.903855196024    4.5620438692    0.9719    0.501229931893    2.00880994578    9.38321902918e-23    0.0    14.9864647536    13.7628047611    20.3472091625  
23015348.9611    -8.9552508593    1.39763223582    0.144001840394    0.00241777740216    2.7357661886    4.77823477233    0.043266501208    3.10897879461    0.0865877623473    0.896538404785    0.9675    -0.997252057729    3.84055087422    1.03394435581e-22    0.0    18.6861263357    16.6799169836    25.0477733145  
43466623.4651    -8.82674600883    1.67718666839    0.0724019208419    0.00193749824047    3.06911606551    3.62512171774    0.037717518217    4.62158341761    0.583633609555    5.93484035034    0.973    0.438709595403    5.28893567115    9.17134932235e-23    0.0    16.1114910022    15.4432445574    22.3175703153  
38454689.4341    -9.78984447783    -0.00109473049069    0.0729978861018    0.0103735300081    4.94921241984    5.90061827387    -0.0218499629895    4.09188224551    -0.509327947573    5.84358122589    0.9863    -0.383948767543    3.16898582407    8.49189177819e-22    0.0    112.151272351    118.39155724    163.078106181  
43594753.6939    -8.92862579989    1.70125828192    0.173823898551    0.00173407220922    2.98739167852    6.19407927273    0.39157382553    1.54928064552    -0.561587912891    1.72265251649    0.9676    0.76211492216    1.41357327257    1.00695767922e-22    0.0    15.5447667786    13.4840754808    20.5781453433  
50012335.9081    -9.00273091341    1.92764052303    0.169270646825    0.00138910287056    5.69714367416    1.46610103774    0.922912297423    3.31963740825    0.189346266709    3.36388058694    0.9786    -0.0180981085273    4.63459498725    1.08653508152e-22    0.0    16.7893010153    14.6374786799    22.2741197511  
58073736.3348    -9.13345906477    0.293784822965    0.0607142232736    0.0077901540466    3.94469887568    0.892642776519    0.639958971323    2.47842878975    -0.538118849628    5.86730935089    0.988    -0.073984139777    3.63110021355    1.26831684159e-22    0.0    15.6423239115    16.0283120904    22.3961846264  
50724789.749    -9.41246734701    1.17550968611    0.0967878155522    0.00314238360963    3.62707371267    4.6717893695    0.843493491669    2.98225349842    -0.830053535235    5.45576672633    0.9944    0.40263183662    1.00927324789    2.00757986299e-22    0.0    25.1988852131    22.3164419308    33.6601752288  
30051399.3936    -9.10154504375    1.60317305358    0.107538428381    0.00203153195939    1.059688483    2.85946340176    -0.426087869399    5.49009165689    0.215883256363    6.18544438961    0.9935    -0.0649531904281    5.95500958918    1.21805301942e-22    0.0    19.6384417306    20.0510302322    28.0662111262  
37092388.3625    -8.6228980142    1.92915869146    0.0545277347242    0.0015243905739    4.20268924641    0.98219596459    -0.725469509535    0.291239462684    0.154376470121    4.33970001786    0.998    -0.225695060893    2.83461219781    7.8483672874e-23    0.0    14.6301078421    14.4916772575    20.5924443719  
43955428.3379    -9.48295993434    -0.556528304335    0.0733463852067    0.0180734485475    2.38446922321    1.63970519306    -0.96977888557    5.92123331009    -0.916484813349    1.61492932294    0.983    0.929813016438    4.84490027994    2.35485175353e-22    0.0    18.1607054946    19.3192143387    26.5149630723  
42100761.4834    -9.31172954522    1.91383330014    0.0463269840899    0.00155612149102    2.17462060483    1.51039401379    0.604575695771    2.81014675896    0.969159341172    2.82964715985    0.9836    -0.613932002517    5.70468877581    1.65672976804e-22    0.0    40.834673861    43.8291227045    59.9037777304  
21719256.4107    -9.61013484639    1.65111806792    0.0489050639186    0.0020203559783    6.07810228791    0.693701341844    -0.868186520834    3.2902944261    0.376389700043    2.31638087039    0.9713    0.233623889474    1.37463896928    3.40009815657e-22    0.0    75.4206384173    76.3007952531    107.285059796  
39962347.5688    -9.24887887452    2.15421328151    0.0389838757012    0.00122921776076    0.517867147904    1.0305379433    0.311492094463    6.06003735093    0.446720445773    5.52294655503    0.9861    -0.68345533831    3.20981666496    1.49441449179e-22    0.0    19.2373895408    16.2693576913    25.1946255386  
25505199.0153    -9.14621972631    0.863578189952    0.122023942134    0.00420533644923    0.567413582313    2.59216012129    0.0324858471229    5.94655796844    0.653422111909    3.96212666043    0.9774    -0.697021991634    2.88520010655    1.28963456955e-22    0.0    18.1224378932    17.3931623433    25.1186156365  
10091056.9384    -8.90222065729    1.72305825433    0.0208434537711    0.00191198744632    2.65760910279    2.21610868285    -0.410206515985    0.767812408066    0.403735567047    2.49600358797    0.9769    -0.817457078348    1.80525342694    9.81757697419e-23    0.0    17.2941476665    16.9199992872    24.1945018421  
59827967.7639    -9.14834699311    2.44010326291    0.0923970598331    0.000890273616816    4.99616742602    6.17256272768    0.613618786919    3.07980546453    -0.437668216739    1.23834650948    0.9918    -0.681483902654    4.29936479562    1.29328605332e-22    0.0    15.091038447    14.6560141573    21.0365917484  
41679413.2899    -8.85904593657    1.48854121284    0.10259598216    0.00228732927004    3.97367153878    0.362742891367    -0.44627082317    1.97413565018    0.889749615348    0.76641752851    0.973    0.344581759278    1.69882190278    9.43503624345e-23    0.0    17.3179408201    17.7289461295    24.7835954839  
28578166.1561    -9.2734947048    0.554859506133    0.0988929868234    0.0058356670411    1.63601435105    3.7216343478    0.225231259058    3.93759079949    0.362544155045    2.52511645683    0.9919    -0.513262800946    4.80727787268    1.55407176582e-22    0.0    18.5232622269    21.8887924034    28.6745614859  
45656785.8752    -8.85887262935    1.82189858302    0.071986722477    0.00167695353672    2.79013455438    3.04026487225    -0.106818060056    0.119919205104    -0.919813024046    1.67412805455    0.9908    0.347409044026    3.69871860247    9.43396352634e-23    0.0    19.3435678185    17.4191253221    26.0307422663  
45399446.6511    -8.92436124296    1.66016191251    0.0856390152987    0.00195192442421    0.271765311103    0.143430321881    -0.382425964073    2.36544132487    -0.363389622237    2.81299082496    0.998    0.266758938728    4.0038676887    1.00280769701e-22    0.0    21.1106803865    21.5262823196    30.1503176913  
15315824.2077    -8.93972436115    2.1343283851    0.145156068935    0.0011561443585    0.382784488342    3.51414314411    0.27236132562    5.08789701874    0.899313149729    6.1933772178    0.9727    -0.786508722026    1.68316533697    1.01801405696e-22    0.0    15.8540892325    15.9717104767    22.5043924812  
45134540.257    -9.0764172167    1.80076450409    0.197179966926    0.00153189461389    5.69503436292    5.31062259405    0.594128020446    1.8159113331    0.933372108455    5.00075107997    0.9793    0.256885168122    4.92886208162    1.181365501e-22    0.0    17.0836440364    15.2610551632    22.9074376188  
50557826.9841    -9.18738439822    1.70913903735    0.0571692654833    0.00189624150406    0.615795260158    0.615120685254    -0.634195276512    3.21670959431    0.0349891836486    3.87164309308    0.983    -0.148533622137    0.511747239327    1.36425954475e-22    0.0    28.5494781307    28.9099726808    40.6307669376  
52813742.7678    -8.90403198948    2.39498332035    0.0114630187306    0.000981511044277    3.40491944846    4.86575628292    -0.829137423283    3.33121165944    0.0988347075108    1.01718065183    0.983    0.478993940118    2.36841406476    9.83427721047e-23    0.0    15.1666790984    15.7962305141    21.8986084793  
53329398.972    -9.11198100231    1.72168186023    0.013721699564    0.00192212142957    0.227655227122    5.06943729389    0.216961163587    4.9709786152    0.509149500006    6.137713752    0.9821    -0.760385231762    4.17692546715    1.23402019531e-22    0.0    22.0367806391    20.739098921    30.2610298072  
42244734.9508    -8.87230595359    1.29959395322    0.0342982431185    0.0028974401231    4.17073297506    4.05009126779    0.310269930854    3.11757543586    0.472474510727    1.89086848902    0.9973    0.44311514831    5.13679469811    9.54842636209e-23    0.0    15.2645242659    14.0065560414    20.7168847369  
16796461.2623    -9.14492708036    1.08499797079    0.168871303041    0.00322746889483    0.10463379615    6.02146397043    0.00549614082821    4.10589778184    -0.317511157343    3.75200147064    0.9703    -0.756246728348    4.13337620309    1.2874559479e-22    0.0    14.9099140749    16.2442842961    22.0495421725  
52424739.1373    -9.13537652336    1.89838098376    0.17024418966    0.00142895934534    6.01267572733    1.44615206577    0.577652422254    4.05844016523    0.75810108182    5.66466877626    0.9676    -0.561763854973    5.15338095938    1.27151284561e-22    0.0    14.929166326    17.0660407158    22.6744294946  
8206994.76737    -9.12148993245    1.13192148666    0.114125552868    0.00323700350765    1.42685534566    2.85817865828    0.987068351161    4.35979680577    0.281249891122    0.479833946227    0.9859    0.161490629871    3.25082873282    1.24895424718e-22    0.0    17.0428369879    16.2459151802    23.5454465373  
56257193.64    -8.90817413623    1.79216904942    0.144336844262    0.00162906150774    5.18363990991    1.24681739656    0.484185424892    4.99676806038    0.860778040095    5.08431520964    0.9908    -0.516858791924    2.89546097513    9.87285885234e-23    0.0    14.9888704225    13.4595476115    20.1451150021  
40225930.0608    -8.81394028476    1.12516826914    0.103946847326    0.0032860355513    5.06432242651    5.53472494786    0.0288040463449    1.29360323465    0.347024269874    1.70861352333    0.9668    0.520848076816    2.12265641082    9.07166326144e-23    0.0    14.7423215113    14.2407784024    20.4972147632  
39896902.4975    -8.99075662812    1.22604368801    0.178157008473    0.00277674595279    1.34088546998    4.51687709781    -0.826932714895    1.45026320798    0.620983107895    0.366306484106    0.9812    0.32913258415    3.98047506211    1.07270144923e-22    0.0    19.0503556275    18.7864761334    26.755330965  
23326956.9912    -9.1672269408    1.56535243616    0.0361337843011    0.00221880300506    0.396390002391    4.07128169106    -0.426786213599    2.70907561165    -0.0117034060199    3.59306071882    0.9729    0.971518219697    0.173462206563    1.32669517472e-22    0.0    23.0263876491    24.267414383    33.4532797944  
41018642.6508    -9.53351125512    1.44429343424    0.0824083781409    0.00242801900509    3.03893138354    1.98246941871    0.0118200986173    5.32569629159    0.974097794572    4.18422641315    0.9935    0.422649683254    0.725454390717    2.68585667811e-22    0.0    29.4758973604    35.9311974825    46.4745035232  
45905624.3769    -9.14354395428    0.637377003742    0.143177958375    0.00517510392501    2.0095267364    2.27511992307    0.563002540138    3.53953647502    0.33055948824    5.21979786957    0.9752    -0.98635433898    2.94369748249    1.28521784919e-22    0.0    18.9797706656    17.5474374992    25.8484865574  
34723180.6433    -9.27722673889    0.240739001514    0.131780873514    0.00777363268753    0.629291612392    1.54102818195    0.914522740033    1.10186421331    0.590837351895    4.57907951519    0.9896    0.227492346123    4.55181612677    1.56344003102e-22    0.0    15.2616099198    17.4820175626    23.2064145314  
57444581.2529    -8.9163634117    0.580879062861    0.114955347512    0.0056125317919    3.86453360998    4.15698775777    0.310060716273    3.52892038603    0.898568431699    1.15813922907    0.9953    0.337590767605    2.9130432959    9.95050020125e-23    0.0    14.38511868    14.875653791    20.6933978638  
26883592.1528    -9.23162394249    1.8905528322    0.0240666124019    0.0016141876485    5.90666369303    2.91159052423    -0.878960151302    5.1077270145    0.861895713245    2.72521093464    0.9813    -0.792988160329    4.61391802103    1.45532936394e-22    0.0    33.3356885792    33.5156904948    47.2712348304  
41864464.8453    -8.81013692992    1.26275181789    0.16998162905    0.00269888260757    5.06858074416    5.99313794132    -0.226415098857    2.13029530768    0.76728468645    2.52089209192    0.9863    0.0265848490775    4.24503271268    9.04306578577e-23    0.0    13.8775840729    14.7172793424    20.2283378195  
46439206.1978    -9.0174462508    2.21249150624    0.106668446223    0.00110536377659    6.10509896669    3.56211524092    0.187427916389    3.84338865719    0.984057819857    2.06513579436    0.9867    0.495015472522    3.62284791584    1.10410252292e-22    0.0    15.2510801228    17.1079423939    22.918925321  
31420520.9375    -8.93171503655    1.67145905818    0.000180363237958    0.0020353946328    0.408278426996    3.23894470257    0.639521462387    6.05427554334    -0.424222995422    5.41903671421    0.998    -0.281095650005    0.109253459638    1.00998839896e-22    0.0    14.5817371342    14.5731831359    20.6156427152  
38951888.3998    -8.93279666208    1.59070798843    0.145956868146    0.00198967619909    1.65838876128    3.63440088206    0.40948666176    5.72819930488    0.427383201073    5.35538405718    0.9828    -0.786100653861    5.89375771659    1.01111601341e-22    0.0    14.3453746725    14.171124308    20.1645862504  
57634093.6627    -9.70492356359    0.0792210135596    0.104405687594    0.00934893468343    5.74701226671    0.374823368155    0.847079252463    5.44413630745    0.439997892756    3.25547144364    0.9799    0.89252474173    4.7756682817    5.00999776579e-22    0.0    55.9215900101    55.0252042435    78.4537910575  
38709788.0368    -8.91339436456    1.7996130391    0.00161739831712    0.00178928046543    5.86264430223    0.727117292484    0.745939213486    2.38409127579    0.024093995009    4.78340685862    0.9943    -0.344763960481    2.49652652729    9.92199823335e-23    0.0    18.1267093945    17.4056606874    25.1303525132  
58729013.8155    -9.27664762386    1.32307259323    0.115351890308    0.0026710685919    5.49470621961    0.612678338948    0.410672424387    4.09514864901    0.158919676443    0.851247493171    0.9805    0.614696855228    1.24065080515    1.56187345067e-22    0.0    26.6211061077    29.8846199997    40.0221663947  
32378424.8101    -8.86820449831    1.25257801943    0.04164572492    0.00302338639292    2.2558398371    3.80057726744    -0.278303860941    2.74533590137    0.317124862931    5.73752980166    0.979    0.721031775982    1.59694155163    9.51312395212e-23    0.0    15.7815618007    16.1891820529    22.6085671464  
42151669.7199    -9.17904342661    1.49827390811    0.141159915212    0.0021919780389    5.16941679785    0.669250169568    0.469542489193    2.81049288791    0.0161956186981    5.6435503866    0.9926    -0.426301130632    4.78309728823    1.34844690175e-22    0.0    23.2921362414    24.6686976756    33.9273968306  
36528768.6462    -9.23859155626    0.842586497889    0.19488258382    0.00400349045435    5.99515541327    1.76344940661    -0.124106508688    3.76142220773    0.785928483684    2.63547406081    0.998    -0.121655202677    0.0249571264556    1.47085919791e-22    0.0    26.6411601586    28.3260334599    38.8859304398  
57830567.471    -8.84647278735    1.04957742532    0.0313032538695    0.00372706287127    2.07324323434    2.244707125    0.471822021355    4.93269478293    -0.948130958609    4.43044553191    0.9803    -0.106437837328    1.89984453545    9.33026897525e-23    0.0    17.8488266434    15.928988718    23.9230703323  
30622441.8391    -9.27014251227    0.263711065276    0.0270791190871    0.00819848026633    2.29165028013    2.89310545858    0.32317021093    3.29909874312    0.594381500197    0.590446213457    0.9853    -0.451352246747    1.08672546148    1.54549172713e-22    0.0    19.9517592686    19.5795162048    27.9540722029  
31382083.5449    -9.1493196432    1.2772461749    0.19218778359    0.00259970549051    1.54823195585    1.84728917828    -0.202368547578    6.15909763109    0.0541697994046    2.0072445087    0.9838    -0.205800590307    2.62080226838    1.29505867668e-22    0.0    18.2149277154    17.1759255008    25.0358944015  
28433440.8613    -8.93343126277    1.98036156101    0.130091724601    0.00136697376286    4.72652248746    0.370311460364    0.58380723475    1.0289741292    0.0694403987774    0.815396652085    0.9878    0.109961958243    4.38814904965    1.01172700549e-22    0.0    15.4552802214    14.8982203739    21.4667803136  
48975687.1041    -8.54450748888    1.5472624567    0.112136115095    0.00214030772209    4.9392390421    4.33090414538    0.0978939562356    3.48361668739    0.978959078561    2.15222382756    0.9769    -0.0832717346491    0.573797100229    7.45775906031e-23    0.0    15.3053581962    15.2969814765    21.6391227134  
52653588.0639    -9.2625371206    0.840976008946    0.109301126366    0.00434730646871    0.253405883717    5.51761533636    0.908777911436    3.83165807404    0.63984482222    3.86594741681    0.988    0.518439566097    5.44891300763    1.52694004728e-22    0.0    20.4910356708    20.9523055235    29.3066826784  
20238618.9392    -9.64611075615    0.459704958489    0.127072856497    0.00627069669011    2.27387146603    2.97395257791    0.983911597508    6.10492824029    0.00329632082538    0.879734313379    0.9942    0.249319358374    1.27703882779    3.8783665882e-22    0.0    55.4315716629    54.1167745613    77.4679574142  
21257140.528    -9.07297664905    2.05288426178    0.0484372835895    0.00135229905747    4.57735690079    5.39610751148    0.0572015544239    5.91237025817    -0.0704452781541    1.26720496586    0.9949    -0.78376146384    2.98915760315    1.17650312291e-22    0.0    17.5015393707    18.1365575109    25.2039401422  
35126548.6311    -8.66465341622    2.01772960571    0.0630249184362    0.00138729154286    1.09912476647    1.07440870294    0.58030868476    4.10486971832    0.957698836982    0.985133694856    0.9925    0.705002773765    4.55938019428    8.07930345108e-23    0.0    14.941111695    14.5885924435    20.8821418481  
44734651.9737    -9.10154504375    1.86912163182    0.0339093750015    0.00163973071956    2.24302531338    1.17185539479    -0.92168839458    1.51346780171    0.566618624155    1.75920197862    0.9793    0.461560903234    3.27156794654    1.21801193098e-22    0.0    21.3157292636    22.46919005    30.9713547579  
10631428.0259    -9.28526358223    1.48185457112    0.0486739851103    0.00239332787411    4.35870183247    6.02816324765    -0.0326890904137    6.15830826669    0.283072688043    4.74773251746    0.9789    0.703213849546    1.78216901193    1.58423336159e-22    0.0    23.6746760024    19.9933131321    30.987462849  
28491467.8439    -9.24011270045    1.38217285055    0.0443308195619    0.00265146465811    4.47075812711    4.37726501363    0.353351994796    0.94847167065    0.204934050097    1.53039190824    0.9777    0.723468195001    5.56224563442    1.47427135536e-22    0.0    32.1123932783    32.5734422563    45.7409547614  
61757880.167    -9.15919212722    1.21510500926    0.0706123086289    0.0030794132975    5.20744895871    3.5319383906    0.171871582615    3.03249229809    0.868067511259    5.10898603045    0.998    -0.448800869003    6.12826343835    1.31225396582e-22    0.0    32.6419226326    30.1522714629    44.4370857227  
47914286.5104    -8.86855439335    1.25890562117    0.134964648018    0.00280036530302    3.15582089785    5.43017196063    -0.645729435207    3.28813138985    0.322809423324    4.30491364397    0.992    0.402405786945    2.13464509496    9.51621544062e-23    0.0    17.9747546808    18.0522557914    25.4750023551  
15515009.0231    -9.0130290856    2.10960820611    0.0798324313269    0.0012506282579    2.34403042159    4.51467978253    0.00395913751122    0.564193339942    -0.248860606658    2.04830767798    0.9838    -0.975828635034    3.51519734008    1.09876631014e-22    0.0    15.1594623166    16.7389312406    22.5832043077  
62689609.5559    -9.00177087493    0.648363249805    0.0475394587    0.00551184029907    0.0959932036925    1.35328135394    -0.315004501544    6.05742488178    -0.840878131336    5.16941346225    0.9807    0.237935185296    2.63628432473    1.08540886644e-22    0.0    21.9138893238    20.9609781738    30.3245964738  
57633467.9899    -9.157695681    2.39207114546    0.0151253555439    0.000982437041226    0.946054819629    3.59880158198    0.259425916044    0.0505995555358    -0.269817669603    3.57700212214    0.9827    0.987913464182    5.44678626659    1.30963091572e-22    0.0    20.3585029103    18.8416385978    27.7394301636  
22803274.018    -9.17651654739    -0.0930486140398    0.138108366149    0.0107929000245    1.74848066802    2.56885396692    -0.15651121622    3.6934668163    0.048677083215    6.04819555226    0.9753    0.559476783982    4.96562563488    1.3437427218e-22    0.0    14.8589512502    14.6097934838    20.8382940256  
41235008.3353    -9.18450033547    0.62382138516    0.0443187834893    0.00566026770009    0.947366823681    1.39183418053    0.243478055325    3.16113398442    -0.91463480385    0.171602318853    0.9891    -0.885114798531    1.49847059241    1.35872758108e-22    0.0    14.8985253802    13.6534506271    20.2084826875  
37900735.9208    -9.44494171146    1.10849654526    0.110177494651    0.00332450622799    0.37800442691    1.87835359822    0.821799704317    0.519939192509    0.88523376204    4.4677571931    0.9918    -0.225045819374    2.1559911607    2.1541146092e-22    0.0    23.7204900664    25.7115774722    34.9820934922  
61640183.0257    -8.97892403139    0.704367318691    0.000850264021084    0.00535186733099    1.12539692517    5.41918929203    -0.162199222643    0.0421056223685    -0.35171607032    2.28733455383    0.978    -0.761538516717    5.42478754123    1.05940984765e-22    0.0    15.3791060224    14.2998551065    21.0000656693  
37594415.0332    -9.30531787362    1.08440658299    0.172035705823    0.00321917746153    5.15264996614    1.42260785574    -0.919644401383    5.66245973066    -0.195143413948    4.94826158964    0.9965    -0.152972332465    4.61658128265    1.63853589904e-22    0.0    29.8339614187    28.2554183605    41.0905575608  
38713619.9567    -9.26826183049    0.899263164647    0.0181826227163    0.00436411744091    2.93689659344    3.74121249635    -0.512791012952    1.4503142665    0.534567855528    5.10075274565    0.9757    -0.298451702256    6.23555442913    1.54088074066e-22    0.0    28.9747810517    27.1606805875    39.7144873688  
32148739.5409    -9.08724592736    2.02733231652    0.0226719566229    0.00140894628506    0.247744525627    5.70950255035    0.136029857921    2.55916564683    0.355263860772    1.85725653875    0.998    0.283214853039    4.54649686455    1.19688823984e-22    0.0    23.4925734396    23.8687820528    33.490592164  
28089535.5388    -9.5838881429    1.58871524533    0.102958278292    0.00206870498279    2.61411628568    6.23899356961    -0.692542385907    5.75976164205    0.162867560618    4.25621032479    0.9499    0.0094269028878    3.60279452781    3.11798391474e-22    0.0    64.0602974715    63.9100937464    90.4887937527  
