tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
52255622.1353    -9.15980069874    1.49126716593    0.118555590797    0.00225151348425    0.201345351742    1.82329973897    0.933053498967    5.58204519548    0.582252337758    4.5003930947    0.9969    0.474458041596    0.926724291224    1.3132926642e-22    0.0    23.5597416566    23.5474490387    33.3098151174  
46679788.5517    -9.26951522526    1.54941109268    0.184476843603    0.00199646460658    4.11501839191    5.28041336945    -0.12821793404    5.08960862956    -0.933446507125    4.96490886094    0.9838    0.533893357964    5.26094989926    1.54411462123e-22    0.0    33.6005744516    32.6897848241    46.8787866238  
30273568.1212    -9.15895815984    1.10343334113    0.0475062814803    0.00349680445754    2.19305351811    4.50664896441    0.787987719309    4.26538555383    0.75966402594    1.66413327336    0.99    0.866915594505    3.18297578149    1.31187077186e-22    0.0    19.0878253399    17.833461728    26.122355051  
48908979.2994    -9.44575165512    1.20946086271    0.0869628863525    0.00306034626405    4.5616171438    0.038126745456    -0.868434807085    2.89058952439    -0.864725552847    5.3826098439    0.978    -0.98068862292    5.92546298305    2.15830016639e-22    0.0    48.6596958278    48.4589137403    68.6733741631  
16166970.3024    -9.42563621165    2.03456005469    0.0716088497358    0.00135606027339    0.621429424269    2.55584023248    0.0229465200313    3.31175109082    0.542824283677    3.80524805587    0.9929    -0.858549392497    2.22199911237    2.06449485794e-22    0.0    33.5453075655    32.4759176001    46.6901797344  
28329053.5205    -9.15966022628    1.30420747032    0.132667779618    0.0026817948985    3.08872748223    0.00998777145544    0.874037737822    1.72752227855    0.34308222488    5.73298380626    0.9685    -0.494572161915    1.88146874728    1.31303843294e-22    0.0    25.9592126952    25.9788890615    36.7257865896  
57333157.4604    -9.17480381088    1.52392756521    0.0216533527805    0.00233221902588    2.49220831504    0.12674165127    -0.637750144479    3.84142575311    -0.160308979774    3.20709883621    0.9977    -0.882594139863    4.91379562324    1.34059702684e-22    0.0    25.1244161226    25.0335197823    35.4670748468  
26346993.3042    -8.71241094974    1.445443188    0.0860291691515    0.00241873247599    4.29477836787    4.51559978812    -0.739289765207    5.31016278942    0.80328854378    0.733654543978    0.9733    0.767441949096    2.35096490135    8.36645666037e-23    0.0    16.4153913283    16.5704717517    23.3247852409  
53634059.411    -8.9655317539    0.914400363116    0.0838575457742    0.00412019210325    0.741799148359    1.59252997131    -0.123293189403    2.25730847669    0.965977412448    1.2785359461    0.9853    -0.45247310771    1.41788894779    1.04484815814e-22    0.0    14.6099660863    16.4056985635    21.9681144935  
28286110.1807    -9.62650376352    1.04758995208    0.00830790358186    0.00378254593455    6.04952473295    3.81369080486    -0.696261492373    4.17956260576    0.38462019116    5.59018775339    0.9422    0.856225295786    0.137991045988    3.6029182268e-22    0.0    65.9517586993    64.7443945041    92.4200795025  
15125589.3195    -9.27938821797    2.14811134005    0.149777201098    0.00113543464845    0.830315711815    1.52988324032    0.20688968967    1.63420556191    0.0285924295137    2.96433082755    0.9804    0.239795178178    0.385937653565    1.5690539624e-22    0.0    22.7158113145    18.8660547929    29.5285642577  
32427661.8283    -9.57654434318    0.724070070325    0.0377090872329    0.00514125610578    1.35268743251    4.90260764176    0.86127855511    5.98848844157    -0.0190025293959    5.6163839028    0.9955    -0.119264389493    4.25005708684    3.04677968573e-22    0.0    50.0101674197    48.7471074015    69.8376497697  
8036103.83221    -9.24632263591    1.00962162679    0.0981185073348    0.00370555297758    3.59779468021    2.22776183928    0.972833743179    2.99061175767    0.137855908488    0.358306469632    0.9782    -0.277935102726    4.4751004616    1.48850723154e-22    0.0    19.8376131509    18.0866179384    26.8450487795  
39683961.8067    -9.19138777991    1.01412986926    0.154184748641    0.0035143070642    2.48116797464    0.305942422049    -0.0276712280182    3.72562082889    0.987763258066    3.22845780195    0.9744    0.699223660716    2.6166569379    1.37202653915e-22    0.0    17.7577886197    16.7759886756    24.4289347436  
31255464.4912    -9.15863069743    1.21589669756    0.0464573731769    0.00312692694759    3.23039064361    5.94621878432    -0.744635572447    3.96255932328    0.903726803802    5.54377544108    0.9949    0.516226001573    6.28127375755    1.31130808567e-22    0.0    25.904176781    24.961030114    35.9733150968  
13242907.8539    -9.17885249582    1.16528077594    0.182037487973    0.0029389294784    3.27024238807    2.32746593912    0.365708680282    2.91660709146    -0.182377212348    3.62826324955    0.979    0.404152483461    1.31129622464    1.34806971048e-22    0.0    18.3226610454    17.6434300117    25.4364016787  
25746275.1561    -9.3103677038    1.69230490456    0.119787266202    0.00183955908777    3.80611301036    5.30077155856    0.956588822148    1.90513186748    0.784504276117    2.67731814903    0.998    -0.387786285741    1.87467213604    1.65306021314e-22    0.0    21.7666894629    23.1608271526    31.7838431371  
13156968.8512    -9.57562127712    1.0222568719    0.0350885440666    0.00382168614904    4.07683575389    2.97679704521    -0.26911122989    6.16092802825    0.486427573324    5.53528567641    0.9879    -0.687110017544    5.25909288783    3.03777749403e-22    0.0    43.1346242369    39.7972039494    58.6891237815  
34513196.2056    -8.96587884891    0.900007499038    0.00531084696911    0.00439090837854    2.68759553464    0.711531896944    0.380020609853    4.52773526246    0.90308362289    5.98580704242    0.9884    -0.336657801754    4.14754694198    1.0452159382e-22    0.0    15.285523403    13.6290919516    20.479242494  
46899250.3766    -9.21426603249    1.53972738583    0.148891273347    0.00208804326937    1.83421509087    4.35545521174    0.840107715799    0.341511734274    0.91700119875    2.88134999529    0.9949    0.821503349388    2.13205830109    1.4182048805e-22    0.0    23.7524351989    24.4808925718    34.1100026237  
41523898.175    -9.14184072925    1.60409364125    0.155691401756    0.00194535548069    5.50975250446    4.71672627118    0.879045583752    4.5339101453    -0.480218390587    1.96484328974    0.9694    0.842326960156    2.96843415778    1.28231545397e-22    0.0    23.4357148346    23.0920180034    32.9009730141  
15124956.3726    -8.98021448029    0.61028269054    0.0571746612551    0.00569009271376    0.0246023562404    1.77324092361    0.385668634806    4.46453896357    -0.790058042839    4.3685171868    0.9705    0.196504218042    3.99637537446    1.06085206875e-22    0.0    14.9812529538    16.0049200689    21.9224863206  
24845791.1873    -8.65163841716    1.64943651337    0.0430865452955    0.0020311968444    4.08197177154    5.00321540929    0.340603529418    1.08817130258    -0.715335194567    6.14086099996    0.9847    -0.31759541958    1.42717768848    8.0053869257e-23    0.0    15.1094558747    15.048131827    21.324678856  
30001051.4372    -9.13546792268    1.28188755504    0.0960328451599    0.00282692598153    0.615034989261    0.187777575474    0.0134495314747    6.19908021133    -0.22944134132    2.94750711626    0.9726    -0.276472387336    0.499855673526    1.2715973539e-22    0.0    18.6350206248    16.8303729531    25.1102657777  
45586445.5023    -8.8308490616    2.03988542093    0.0467835671022    0.0013714323032    5.34273082588    0.126629788727    -0.508438698601    1.54610779672    0.930361038464    3.78648808233    0.9857    -0.215693495716    4.36417626874    9.2042498653e-23    0.0    15.9536707767    16.1780478662    22.7211100964  
23546564.7027    -9.46901951651    2.16893631901    0.115061308567    0.00114666369103    4.92904163426    3.41907637398    0.751608061463    5.33904735827    0.978363198542    0.620851927006    0.9766    -0.415496262915    2.25975598573    2.27735118623e-22    0.0    44.1298082244    41.0716205272    60.2853048981  
63072461.3348    -9.34385637356    0.73087444233    0.0101045749799    0.00518706282298    3.75754718    1.88200831818    -0.13934142118    2.04248948873    -0.0948608252761    5.16172428116    0.971    0.827716360512    0.761926400436    1.75468869302e-22    0.0    34.4248218904    34.445263966    48.6985068752  
48843669.283    -8.9502257231    0.384914760921    0.0505130482994    0.00715954014962    3.80586858716    0.0258746126382    -0.885536471714    2.88722688166    -0.0239013969011    4.60729724095    0.977    0.29197638282    4.37302736405    1.02873607838e-22    0.0    15.1545096315    15.5464026049    21.7105917959  
3385869.00077    -9.59968420865    1.24894545699    0.0638177472116    0.00299097015458    0.916557200396    6.21936781773    0.82585442726    2.49994397134    -0.353119834204    2.39032548385    0.9746    -0.641567137283    4.57356386358    3.28214385188e-22    0.0    30.5262490738    30.7716762399    43.3445260803  
21999151.6293    -9.23283221933    1.18820739454    0.0567511801983    0.00319338740836    6.02156328025    2.75826992942    0.383780012354    5.83958086516    -0.249151157248    1.05342651882    0.8174    0.412986082593    3.86830084542    1.45807876995e-22    0.0    27.9821348127    29.0852399947    40.3602657849  
26085373.9564    -9.00553630159    0.477430145397    0.137700901036    0.00610297510441    1.90488174093    0.596928424777    0.154757899651    1.06993884617    0.643908888461    3.04989379978    0.9833    0.297855656272    4.89948152407    1.08983910476e-22    0.0    15.1076007157    15.1243209837    21.3772001114  
25658801.7681    -9.16887948255    1.93694893798    0.0962716890405    0.00146806214213    0.244906066167    5.29552189389    0.50162199172    5.40507575077    0.142014580009    1.43378608335    0.9955    0.120357798993    2.56344852844    1.32965219025e-22    0.0    17.8804656073    18.4179694414    25.669683455  
52590554.2852    -9.64360077195    0.401196437729    0.1154121167    0.00671473686598    4.15043304129    1.57307392325    0.211645127103    0.362234453134    0.714281076553    1.35476574125    0.993    0.75258812219    4.19115051595    3.84093739315e-22    0.0    65.6377236616    64.3294594597    91.9053323907  
59504184.3947    -9.11144545537    1.72521076779    0.150740204487    0.00173154390005    2.92853599868    1.09945553017    -0.510929379338    4.77948650139    -0.222622518237    2.8649671393    0.9897    -0.0635086008428    4.25935593864    1.23307724973e-22    0.0    22.4727415595    22.3293030547    31.6799919209  
10072504.723    -9.28797469146    1.85699767565    0.0381865560987    0.00165546119122    0.372343337306    5.43357350092    -0.111672632572    6.24673927198    0.933802128523    1.49515943291    0.9794    0.319403691775    3.67948476045    1.59146760491e-22    0.0    26.9076839099    23.3038619163    35.5962558931  
8176497.40961    -9.00313120162    1.00689697315    0.195553438087    0.00339441940132    3.21031393888    1.39825023602    -0.120722046955    1.2961795405    -0.714985714423    1.93167212231    0.9763    0.545168337949    4.01389269846    1.0869891921e-22    0.0    15.6407826888    15.3126137236    21.8885865731  
47928217.9123    -9.0368850421    1.8773682987    0.109084517466    0.00154240127958    4.48690855493    2.41232432261    0.0845093894324    2.18747547154    0.213148439964    3.38879741638    0.98    0.64616953321    3.66013521951    1.12826687718e-22    0.0    21.5189340566    22.3761777662    31.0444496546  
14330487.7911    -8.96168322699    1.48030991123    0.035038356945    0.00241734244984    0.255017370129    0.443130924864    -0.664643651362    2.18470842499    0.570731425164    4.62315971084    0.9762    0.864769735762    4.48372351871    1.04072840672e-22    0.0    19.6924176185    19.7147616671    27.8650881795  
55474538.1329    -9.12609740288    2.10314957864    0.142924339674    0.00119520653031    4.38983241618    4.19420170622    0.503867045475    1.0836870931    0.271447157792    3.07172271751    0.9812    -0.324094622505    1.7158893813    1.25633519281e-22    0.0    23.3037430416    22.8237994744    32.6188635945  
51204204.1332    -9.40472025844    2.27399133322    0.016063502041    0.00110500542775    1.26804591815    4.90598586479    -0.0276626150949    3.03709415726    -0.889067304285    4.92339215205    0.9975    0.800599339968    3.72957945645    1.97557509735e-22    0.0    35.6168231053    33.8877593603    49.1623669342  
32384562.3377    -9.12501138078    1.80420876312    0.0685544133359    0.00171099083154    1.06776753584    5.68607969103    -0.287860585016    4.78714154346    0.97352943324    4.54862912986    0.9846    -0.498670094137    1.56542037534    1.25459851729e-22    0.0    24.6107694561    23.5933661399    34.0930623299  
22650030.1267    -8.80595344363    1.57962635981    0.00808344602761    0.00222215699818    2.90736096498    3.84269124352    -0.0802786889182    1.00282114438    0.974727131296    3.15873633404    0.9678    -0.590575036418    1.52880026151    9.01110690758e-23    0.0    16.9631322579    17.3750183112    24.2824858142  
18218344.0011    -9.20879224118    1.38540177169    0.0648329783916    0.00260764573542    4.21414063161    4.9269439433    -0.706851809149    2.00411858661    0.618471696115    1.51215493657    0.9773    -0.408572276971    5.43499090047    1.40685663179e-22    0.0    26.4880313041    25.1755008138    36.5434213449  
39001048.3094    -8.59185100184    1.45870267057    0.0442632619744    0.0024562226242    2.13850962192    2.19705708881    -0.14687933553    0.625804309634    0.0153957185269    4.47626691779    0.9827    0.479894663207    5.40146477617    7.68728065524e-23    0.0    14.6484284081    14.6840035851    20.7411768257  
46850917.6433    -9.52382775301    2.17906098214    0.0311114410386    0.0012047231953    2.45001948255    2.40834814976    -0.863671573525    4.10554428563    0.0521726289194    1.75472179214    0.9834    -0.680207723469    0.0495737992267    2.61530589738e-22    0.0    43.6877867554    42.4700296868    60.9288612497  
51226527.0266    -9.0557803455    1.27131379657    0.121368694401    0.00279875973419    2.7763709183    4.06344506642    0.44828268117    5.54237233252    0.978030914724    1.35406445865    0.9709    -0.461886773525    5.73603492186    1.15297624673e-22    0.0    21.0484533447    20.7369178571    29.5475405138  
42457037.725    -9.24026494221    1.38593500345    0.129912644703    0.00247733351424    4.93265541685    2.10110897187    0.942988965355    1.98938519931    -0.94806736365    2.32206633045    0.9929    -0.524685573957    2.81239978902    1.47471549152e-22    0.0    16.2215491197    15.2441424675    22.2603354739  
29416370.0231    -9.17328383718    1.55215752598    0.099302499494    0.00215193921229    6.204272228    3.84668581097    0.314104906191    2.94835565822    0.864621395628    1.62509966051    0.9722    0.672974040777    1.43100883053    1.33768410604e-22    0.0    19.1424499399    17.764398635    26.115268495  
42889009.8972    -8.90904835769    1.52580676674    0.0754335135659    0.00224930700072    3.64873361549    1.07609088394    0.564313057383    3.20080541125    0.841739047665    6.07516452323    0.9878    -0.107604523896    6.08827908394    9.8811549035e-23    0.0    18.7235310735    18.5170299869    26.3334580979  
52492494.0399    -9.10801583706    0.663004005062    0.159145625617    0.00496901000543    2.24480219881    2.08946692223    -0.8772776455    3.70969448504    0.448330133689    6.13484258406    0.9776    0.160554364661    1.07683837297    1.22779960706e-22    0.0    18.7195286579    18.7537480052    26.4976190896  
26004462.104    -9.09069232623    1.5322840003    0.168957744161    0.00206334029064    0.300641543599    1.19931986915    0.584664316158    0.233282564854    0.678483507453    5.56122990753    0.9716    -0.0044775162246    5.19226320619    1.2018819987e-22    0.0    19.722811425    19.3964690379    27.6624709967  
23051915.8337    -8.68640782999    1.0864540802    0.148915039559    0.0032853675065    2.14827369065    1.22190916609    0.333607131691    0.413545285376    0.318926218645    2.94034860109    0.9932    -0.935540100615    6.1698693095    8.2068529255e-23    0.0    14.1342879355    14.3007663683    20.10696432  
24905930.6589    -9.2645630427    2.14958152178    0.0783176262304    0.00120294447222    5.9142090992    4.69384702339    -0.381344010059    4.4081990804    -0.203374940078    0.625437025142    0.9929    -0.358983594161    5.94770689899    1.53183967437e-22    0.0    33.7340430931    31.6668390909    46.2685029087  
61435772.7532    -9.30661861631    2.28597629288    0.113761571037    0.00102111446208    3.60785283091    1.09445639059    -0.700266114819    0.290093561474    0.277313036526    4.3339429289    0.9749    0.00730078783701    0.134102475722    1.64231467332e-22    0.0    18.3524428097    18.6943028364    26.1971203689  
24960713.6343    -9.07083229004    1.34882577278    0.136124188751    0.00255689768487    3.19725606079    3.20675811848    0.197252257896    0.661026519388    0.986253609834    3.49491425669    0.9856    -0.092240592106    2.85828088496    1.17346727727e-22    0.0    20.6506780196    21.5247692834    29.8289489485  
60306690.1223    -8.90864757798    2.06155858057    0.130312955075    0.00126012185454    2.92189050341    3.96097258577    0.654397679289    2.71426504318    0.360119819228    6.12461182816    0.9808    -0.366584698643    3.25899908238    9.87768322204e-23    0.0    15.7001604338    15.4398380011    22.0200734592  
29316418.8535    -9.11157931522    2.04974140605    0.0948864077006    0.00131287963717    3.11432226224    1.63871402963    0.464955615916    5.14186619696    0.947810262345    2.19556237507    0.9754    0.857832097523    5.63306854422    1.23340850275e-22    0.0    19.1518662548    18.64398401    26.7281148008  
52947935.9024    -9.44077775777    1.51722469978    0.0220909395596    0.00234732672075    3.62316778576    2.94643685457    -0.741087756055    2.28057422894    -0.157149550359    3.50101984936    0.9675    0.816099719658    3.73024152123    2.13444108123e-22    0.0    47.2772194666    44.7579286033    65.1030541015  
12279523.5015    -9.28277160035    0.47351169718    0.0732294498399    0.00645262387742    2.23481607773    5.85259730463    0.328801437533    0.20474495933    0.623644514901    1.58675619042    0.9742    0.319175618014    0.632783828027    1.57773264694e-22    0.0    14.920269697    15.2448512325    21.3311963315  
62604846.2284    -8.90901191653    1.88458596539    0.109081433175    0.00153131266309    1.42432141894    5.48255331839    -0.421594644599    4.08652853026    -0.806556465771    0.199386923643    0.9902    0.594760355215    1.73341423786    9.88084583886e-23    0.0    16.9232446607    18.2431648777    24.883915982  
36428719.0776    -8.81506753109    1.33679988541    0.0943602325568    0.00267933920724    0.0744264776837    0.0679050044034    -0.190152488248    4.36456291016    0.282209384902    0.811461291785    0.9717    0.261398621601    5.74911251507    9.08043688986e-23    0.0    14.9397238293    14.7107204212    20.9666555131  
10880850.3207    -9.12510183759    2.10414514393    0.198282504065    0.00112967143952    6.27057789377    0.584846735789    -0.487239673178    0.971934360712    0.517046079744    3.77905714587    0.9763    0.231804459576    4.99267698591    1.25469331293e-22    0.0    18.1542164066    17.6610081215    25.3275893287  
10861719.9459    -9.30364024787    2.1176423304    0.0437797688172    0.00127123290157    2.3297533736    5.3360133623    -0.795826113676    5.81302751169    0.626064809451    4.7451412525    0.998    -0.652789105507    0.109966121957    1.63398409688e-22    0.0    16.86235865    19.0963269967    25.4756519839  
53326451.2411    -9.1498758683    1.71556266852    0.0606517498478    0.00187972374463    2.50055945293    5.25957108525    0.594672632298    2.93730711691    -0.00160367251772    4.19704056346    0.981    0.277715120873    2.27183331849    1.29596374917e-22    0.0    17.0482856901    14.347859943    22.2823950668  
32392940.2311    -9.17661178549    1.15877166293    0.162532613931    0.00301671340199    1.40655012951    2.39506969903    0.133169348146    0.624760840806    0.561995474716    5.02449520766    0.9839    -0.562336520241    1.14400103754    1.34384834015e-22    0.0    20.4110378325    22.3610097529    30.2758191065  
18568792.6456    -9.35250611514    1.60756866901    0.0399621179263    0.00212213746816    4.98442959636    2.56203143611    -0.719417280269    4.95151511859    0.650920479174    4.09174823224    0.9678    0.363784246373    4.7749906486    1.78296475278e-22    0.0    19.1307762982    20.2381383925    27.8490367404  
61960700.2404    -8.95953450388    0.533102800497    0.129005620035    0.00581713581608    4.37984933548    1.96404589575    0.574638194562    2.7449970323    0.750683689379    5.19327628314    0.9794    -0.315066698893    4.90849588297    1.03849064578e-22    0.0    16.2845708946    15.9684898109    22.8074530814  
25648319.9732    -8.98111486987    1.46985835022    0.0248007979275    0.00245741093977    3.95751268125    4.63804569203    0.357542896304    5.71869865385    0.071535174936    2.17681197586    0.9949    0.73916656781    2.24564358541    1.06187772907e-22    0.0    16.9219866173    19.1155274233    25.5295323057  
25018322.5676    -9.34560290207    2.13163249396    0.0352893712436    0.00126010572608    0.376482623968    4.23156685253    0.42362966268    2.72249173359    0.937924261035    4.74606002391    0.9961    0.611267684033    2.82915471705    1.76020087107e-22    0.0    31.507483854    28.9710949103    42.8024050623  
9940289.5134    -9.01574191245    2.07465918796    0.0807929870283    0.00129420208786    3.11007725288    2.6502821114    0.638194354511    3.06233256412    0.337816762759    2.3051087837    0.9677    -0.671541235516    3.67823898102    1.10208222983e-22    0.0    14.0955328636    15.5019029636    20.9521608003  
20746171.4465    -9.08281364269    1.72436949127    0.118020797911    0.00178416416322    2.20547601092    1.27129037489    0.323616235281    4.92587540615    -0.327544629585    5.16706101826    0.9864    0.642863115881    5.23597307145    1.19041838573e-22    0.0    15.818204656    14.3495889202    21.3571135858  
40636587.4732    -9.43854754994    1.19225756591    0.131965760142    0.00300133151304    0.769725110704    4.36566214945    0.0935531095416    5.28227637208    -0.365531424879    3.3131304273    0.9896    -0.97249114252    2.98734298656    2.12375580306e-22    0.0    39.6912852852    43.407068536    58.8181241326  
38616028.9287    -9.12750192931    0.868019959379    0.0888551647843    0.00429970680331    1.80104288959    0.0746543691074    -0.181417963901    1.49174911143    0.275198651968    1.44407969816    0.9724    -0.196062735315    3.94352153907    1.25858114378e-22    0.0    19.5300251746    18.1716906568    26.676435756  
60282981.2676    -8.93541231262    0.875211993097    0.176792397949    0.00394917143167    3.42444216086    4.14330617047    -0.34463610675    5.86842474296    -0.945752708477    4.05278633245    0.9706    0.261115997376    2.00926965605    1.01369407866e-22    0.0    16.0297693682    15.6873080796    22.4286678334  
14055838.0483    -8.94851836396    1.70416131026    0.12353561566    0.00181208792645    1.2075222092    0.72788833338    -0.63019143769    1.18460194266    0.519867919265    6.09449129513    0.998    -0.251651722777    5.73410267148    1.02702305353e-22    0.0    18.041033876    17.6411675375    25.2327108215  
22019395.4271    -8.61211653214    1.53652726523    0.0321846741738    0.00228908123557    1.09227471773    2.51634826717    0.739014779359    0.313721991999    -0.09127645236    0.194900606583    0.9667    -0.309256459702    1.48430676031    7.79118825158e-23    0.0    15.9352027087    15.2998774929    22.0911053745  
35494393.1071    -8.84671243541    2.09402063395    0.130282577906    0.00121990502643    1.47092943159    5.51299273223    -0.836241233392    0.419176538582    0.293987779784    5.24343482141    0.9876    -0.75177798209    3.94392525725    9.33239329146e-23    0.0    15.064980786    15.2916574184    21.465983152  
38920945.9584    -9.02876011339    1.97598482155    0.0152922929352    0.00148925596104    3.24954313084    3.39680152111    -0.58346426619    1.03540542489    -0.983011099038    0.932138099252    0.9786    -0.743828259322    1.21899311953    1.11809425265e-22    0.0    34.0038992086    33.6951306791    47.8709410068  
4262061.57905    -9.49284169464    0.23511980624    0.162760831213    0.00759581315938    3.3568071539    3.46852904303    -0.323073210795    3.73671288639    -0.507519623567    4.80649982869    0.9863    0.873106024643    5.37016964434    2.41304523045e-22    0.0    15.5940318889    17.7933509871    23.6596105188  
48628035.2392    -8.64969647771    1.20076255012    0.0346673152136    0.00319772100359    0.215368019221    5.00084054499    -0.131138108064    3.2432154916    0.941783590036    5.57349434025    0.9683    -0.218856296571    6.18145867614    7.99453715937e-23    0.0    17.2735987665    16.8334106079    24.1193061062  
25939881.5374    -9.53167570615    1.90986962094    0.10523143451    0.00149773252069    3.63514747462    0.549456078762    0.396382690723    0.763340020489    -0.882383373526    0.904232581465    0.9756    -0.663270466074    2.56511656837    2.67241987132e-22    0.0    51.1247097303    51.3850494543    72.4855796171  
21173794.0789    -9.35665963025    1.44683936757    0.0408935667278    0.0024907414463    1.53463160187    4.68087157722    -0.262453366469    4.63276236487    0.737996376305    1.50256523399    0.9957    0.141493238274    0.627242999503    1.79697708068e-22    0.0    32.9979827756    29.2541680543    44.0984491315  
38603095.8392    -8.93275934516    1.22946970426    0.199735677204    0.00270477173093    0.372963097694    4.80130119165    -0.125781023296    5.68401331481    0.52430295325    0.818840006744    0.9953    -0.614993740173    1.71107698827    1.01101025533e-22    0.0    14.139998039    15.8919212969    21.2718759645  
62735676.2511    -9.31053102688    1.69467442508    0.162459764509    0.00176532750549    3.09540690214    5.72425975095    -0.0816864893368    1.00404499328    0.540470589258    1.7295271732    0.9887    -0.34640839273    4.71657399566    1.65341208125e-22    0.0    28.1861006848    30.57355808    41.5836353087  
51835680.3565    -9.33227161182    1.64346075095    0.0766943912764    0.00199783468948    1.47883480679    3.42746122589    0.527832663763    3.88426635497    0.831829792753    5.22711162692    0.9967    0.565497755119    0.0429830163267    1.7181798735e-22    0.0    24.2980991765    26.3410764573    35.8364330329  
18298693.4757    -9.18849216474    1.56757358016    0.114850468637    0.00209257327699    4.33249925506    3.25227230301    0.171599442067    3.41666338133    0.808733900072    3.60509937365    0.9701    -0.41622572899    2.92682099861    1.36646205779e-22    0.0    25.3906667711    24.1224753456    35.0225609555  
50346737.3615    -8.87674179963    1.10381328596    0.0889037576087    0.00339640273136    1.52013261058    5.12289606892    0.642684251486    5.95703494045    -0.689069060494    6.00906768452    0.985    -0.798861651606    1.67609722798    9.58733942304e-23    0.0    17.7318504531    17.2141604055    24.7132725263  
54722205.5389    -9.59316244641    1.17349518992    0.0597287012666    0.00323429840652    2.11579063848    6.10460962725    0.782978757203    0.470433538789    0.525919916338    5.77629839981    0.9795    -0.899848721321    5.25609923795    3.2126306733e-22    0.0    71.3948241307    73.2625253988    102.296718131  
62749410.5961    -8.87670651692    1.54502387248    0.00524169219417    0.00230378947171    1.14334894659    1.32213519258    -0.901014248169    4.11070392122    -0.675323815542    1.62622140486    0.977    0.481725793276    2.35244059244    9.58706777154e-23    0.0    15.0440086887    14.1073350587    20.6237508684  
32295359.6474    -8.96095367831    2.30237156258    0.010267278739    0.00107743631591    2.73712876149    5.04111243372    0.485210593027    3.15552975734    -0.190727966788    0.459362923467    0.9838    -0.385571123257    2.863325422    1.03995895209e-22    0.0    16.1978586185    16.1736151518    22.8900950392  
51161841.4349    -8.84036407456    2.11165166176    0.0279413757142    0.00129111963996    2.80591969089    0.485331024658    -0.142198678334    6.15006589155    0.0619566201525    0.444095331641    0.9708    -0.69820220297    4.41804296163    9.28053092364e-23    0.0    16.2398996744    15.5766106618    22.5025585466  
59778606.882    -9.48788860839    1.6048150771    0.136988458581    0.00197789127364    2.21927680754    3.47682095421    -0.505179953465    1.13144108669    0.10768710066    3.05621200202    0.9872    0.398198893504    2.47568758195    2.38348821453e-22    0.0    51.3018887865    52.5121920152    73.4126290451  
53361015.9964    -9.23011564658    2.04311071021    0.00381562421019    0.00140101904342    5.66336146954    1.14439492677    -0.527629035748    3.7637972039    -0.845875083193    5.24567904973    0.985    -0.036697542232    5.00449537319    1.45194961278e-22    0.0    26.0108622566    26.6594882227    37.2463859674  
38746464.2917    -9.48853893033    -0.450662181816    0.114425230378    0.0157522512219    2.47932874208    5.03074934827    -0.480614967727    5.57912401968    0.871472298359    5.79309075239    0.9749    -0.438608988972    1.26455913774    2.38734989683e-22    0.0    15.6975367805    16.3714584308    22.6812105525  
3646879.31164    -9.07736545176    1.35403579503    0.0645572681427    0.00269124107966    0.158430932761    0.0302591258353    0.690208319278    3.50609810906    0.041684245753    4.24907213613    0.9834    0.992668218828    2.37975265102    1.18268600742e-22    0.0    14.5286118552    14.7759961435    20.7222253746  
21493923.048    -9.2403664496    2.05680679216    0.19766605505    0.00118522826242    0.142745856285    4.20031717944    -0.386076536298    5.30608528276    0.798317533954    2.15934865427    0.9895    -0.583767373005    2.18679231909    1.47477339247e-22    0.0    13.0269960208    16.0382312196    20.6622236456  
27335762.0554    -9.02482455303    0.5286009978    0.119854849161    0.00588950929316    5.68840393285    2.18854209006    -0.387013415038    4.25862143987    0.2780815714    2.19690330401    0.9901    0.929429714229    0.0109062242309    1.11316597193e-22    0.0    16.2090095367    15.9525370679    22.7423707881  
26051471.2356    -9.17637370725    1.13897725085    0.09334713018    0.00326797917349    1.24703163604    1.20586004835    0.234847985293    3.71781086099    0.814459084787    1.32406264675    0.9865    -0.167765857229    4.99448939047    1.34343171978e-22    0.0    16.0580319958    17.6079123771    23.8306309161  
58872456.2907    -9.25473164819    1.09561860333    0.0435570043337    0.00353300918633    4.51579375335    3.25785458416    0.0423554442481    3.3424093611    0.267306111639    1.29719505381    0.976    0.122055030762    2.38216881758    1.50809011015e-22    0.0    26.0631514638    23.7551990121    35.264675588  
39518698.7649    -8.84691789376    1.67658675676    0.0510129509056    0.00196688611428    3.05761402822    4.11132501223    -0.770699337234    1.36831835757    0.903769610247    5.59795851869    0.9914    -0.579098795856    2.4961708035    9.33409101201e-23    0.0    17.5565412997    17.2365846    24.6034955054  
34892202.86    -9.0191941832    1.95239352641    0.0355616817228    0.00150722626611    0.795237464567    0.878145406441    0.520485781163    3.46805942103    0.306102521715    6.11644880973    0.9922    -0.56866013098    1.53659831075    1.10627943733e-22    0.0    21.072799329    21.5675025678    30.1532757519  
53688033.7674    -8.90693696265    1.54495729146    0.0729596183229    0.00221053032036    4.68821381755    5.23279923396    -0.304659198636    2.80278772837    -0.529324069133    2.63379068605    0.9963    -0.261025730749    4.98423271317    9.8610068509e-23    0.0    16.8743177329    17.5685031915    24.3596983426  
